timestamp,open,high,low,close,volume,ema_9,ema_21,rsi_14,adx_14
2025-12-15 13:30:00,177.2800,177.7800,176.2100,176.7900,2139083,178.3815,176.3609,55.13,20.73
2025-12-16 09:30:00,177.1700,177.8600,174.8500,175.2900,1816199,177.7632,176.2635,50.82,20.03
2025-12-16 13:30:00,175.3200,177.0400,175.1400,176.3600,1589999,177.4826,176.2723,53.60,19.39
2025-12-17 09:30:00,176.7100,178.4600,173.0700,173.5000,3458925,176.6860,176.0203,46.09,19.42
2025-12-17 13:30:00,173.4700,173.7800,172.5500,173.3100,2318174,176.0108,175.7739,45.63,19.60
2025-12-18 09:30:00,175.6400,177.7300,174.7500,176.5300,2821996,176.1147,175.8426,53.97,18.23
2025-12-18 13:30:00,176.6100,176.9800,175.0000,175.0100,1897482,175.8937,175.7669,50.07,16.95
2025-12-19 09:30:00,174.5700,177.0700,174.4400,176.5800,3839277,176.0310,175.8408,53.79,15.97
2025-12-19 13:30:00,176.5800,176.7700,174.7600,175.1600,2977232,175.8568,175.7790,50.15,15.06
2025-12-22 09:30:00,178.3200,178.7200,176.8100,178.2100,2093773,176.3274,176.0000,56.89,14.51
2025-12-22 13:30:00,178.2400,178.6200,176.8700,177.6500,1577003,176.5919,176.1500,55.41,14.00
2025-12-23 09:30:00,177.1000,177.4400,175.5200,175.8000,1180295,176.4336,176.1181,50.71,13.05
2025-12-23 13:30:00,175.8000,176.5100,175.7700,175.9100,1332555,176.3288,176.0992,50.98,12.18
2025-12-24 09:30:00,176.1800,176.8500,175.6400,175.9700,1473615,176.2571,176.0875,51.13,11.41
2025-12-24 13:35:00,176.0400,176.2400,175.6400,175.7100,32148,176.1477,176.0532,50.39,10.69
2025-12-26 09:30:00,176.5600,177.3500,175.8500,176.2100,925762,176.1601,176.0674,51.84,10.56
2025-12-26 13:30:00,176.2000,176.2700,175.2800,175.7200,1142039,176.0721,176.0358,50.29,10.13
2025-12-29 09:30:00,175.3500,176.4900,173.9500,174.1200,1199897,175.6817,175.8617,45.50,9.77
2025-12-29 13:30:00,174.1200,175.0800,174.1100,174.5300,1216807,175.4513,175.7406,46.89,9.44
2025-12-30 09:30:00,174.8000,175.3200,174.1400,174.5100,1360656,175.2631,175.6287,46.83,8.99
2025-12-30 13:30:00,174.5000,174.6200,174.1000,174.2200,1614689,175.0545,175.5007,45.87,8.59
2025-12-31 09:30:00,174.6500,175.0300,173.1500,173.5000,1041181,174.7436,175.3188,43.48,8.77
2025-12-31 13:30:00,173.5000,174.0200,172.3000,172.3200,1083347,174.2589,175.0462,39.82,9.39
2026-01-02 09:30:00,173.8200,177.0800,173.7700,175.4200,2305364,174.4911,175.0802,51.40,9.29
2026-01-02 13:30:00,175.4200,177.7200,175.2400,176.3500,1981288,174.8629,175.1956,54.24,9.50
2026-01-05 09:30:00,176.8500,181.6900,176.8200,177.7000,2898977,175.4303,175.4233,58.07,11.18
2026-01-05 13:30:00,177.7000,178.3300,175.7300,176.0200,1867252,175.5482,175.4775,52.21,12.11
2026-01-06 09:30:00,178.9100,191.6600,178.9100,190.0200,6496940,178.4426,176.7996,74.93,15.49
2026-01-06 13:30:00,190.0400,191.3900,189.5500,190.8200,4112055,180.9181,178.0741,75.64,18.62
2026-01-07 09:30:00,187.2400,189.4700,184.4600,185.6000,3617383,181.8545,178.7583,63.05,19.59
2026-01-07 13:30:00,185.6000,185.9600,183.2800,184.4900,2547991,182.3816,179.2794,60.73,20.11
2026-01-08 09:30:00,181.6300,187.1400,181.3600,186.6200,3130003,183.2293,179.9467,63.50,19.99
2026-01-08 13:30:00,186.6200,187.8400,186.4700,187.2300,2181595,184.0294,180.6088,64.28,20.02
2026-01-09 09:30:00,187.5600,189.2400,186.2800,188.9800,2313590,185.0195,181.3698,66.49,20.35
2026-01-09 13:30:00,189.0000,190.1500,188.7700,189.0100,1986514,185.8176,182.0644,66.52,20.84
2026-01-12 09:30:00,187.6100,189.5700,186.7700,188.5500,2322181,186.3641,182.6540,65.30,20.60
2026-01-12 13:30:00,188.5800,188.7400,187.1000,187.8300,1899635,186.6573,183.1245,63.33,20.38
2026-01-13 09:30:00,188.0400,188.5100,186.4200,187.0600,1544288,186.7378,183.4823,61.20,19.93
2026-01-13 13:30:00,187.1000,188.4600,186.4800,187.3300,1075763,186.8563,183.8321,61.69,19.51
2026-01-14 09:30:00,186.2700,191.4800,186.2100,189.4300,2883778,187.3710,184.3410,65.32,19.92
2026-01-14 13:30:00,189.4700,192.3400,188.9100,192.2300,2411461,188.3428,185.0582,69.48,20.52
2026-01-15 09:30:00,193.6500,195.3500,189.1600,190.5000,2649180,188.7742,185.5529,64.35,21.72
2026-01-15 13:30:00,190.5500,191.2100,187.5300,187.8800,2587134,188.5954,185.7645,57.43,22.16
2026-01-16 09:30:00,188.9800,191.2100,188.8300,190.9000,2555318,189.0563,186.2313,62.44,22.57
2026-01-16 13:30:00,190.9100,191.1700,190.2600,190.3100,1341598,189.3071,186.6021,60.93,22.95
2026-01-20 09:30:00,188.9900,191.1700,187.8000,187.9900,2563913,189.0436,186.7283,55.27,22.25
2026-01-20 13:30:00,187.9500,188.6400,186.7200,188.3900,2115594,188.9129,186.8793,56.03,21.18
2026-01-21 09:30:00,190.2000,193.9300,190.0000,191.9200,2718759,189.5143,187.3376,62.13,21.60
2026-01-21 13:30:00,191.8500,194.8500,191.3400,193.1600,2629286,190.2435,187.8669,64.02,22.20
2026-01-22 09:30:00,196.0100,198.1200,193.0500,193.3300,2784829,190.8608,188.3635,64.28,23.40
2026-01-22 13:30:00,193.3300,194.0100,192.4100,193.7000,3213389,191.4286,188.8487,64.89,24.25
2026-01-23 09:30:00,194.4800,195.1200,190.2100,190.6400,3211326,191.2709,189.0115,56.42,24.18
2026-01-23 13:30:00,190.7200,192.1100,189.8800,192.0500,2122630,191.4267,189.2877,59.07,23.99
2026-01-26 09:30:00,192.0400,195.2600,191.1800,194.6000,4266729,192.0614,189.7707,63.40,24.52
2026-01-26 13:30:00,194.5600,195.5500,194.4300,195.3300,2351769,192.7151,190.2761,64.56,25.08
2026-01-27 09:30:00,193.4200,197.1100,193.0700,195.8900,3967655,193.3501,190.7864,65.46,25.93
2026-01-27 13:30:00,195.8900,196.6500,194.9600,195.5000,3168028,193.7801,191.2149,64.24,26.71
2026-01-28 09:30:00,202.5300,214.7200,202.3900,213.9300,10338122,197.8101,193.2799,81.69,29.58
2026-01-28 13:30:00,213.9800,215.1700,212.0500,214.8100,5353416,201.2100,195.2372,82.14,32.27
2026-01-29 09:30:00,214.9800,220.5500,213.4100,217.6900,6853840,204.5060,197.2784,83.56,35.10
2026-01-29 13:30:00,217.6800,219.1900,216.3000,217.5900,3674161,207.1228,199.1249,83.31,37.72
2026-01-30 09:30:00,216.0600,216.4600,213.0600,214.4900,3854644,208.5963,200.5217,75.81,39.07
2026-01-30 13:30:00,214.5900,216.2800,213.7400,215.6500,2704563,210.0070,201.8970,76.66,40.32
2026-02-02 09:30:00,215.4400,222.4700,214.8400,222.2700,4092120,212.4596,203.7491,80.79,42.00
2026-02-02 13:30:00,222.2900,225.2600,222.2600,225.0700,4835524,214.9817,205.6874,82.22,43.74
2026-02-03 09:30:00,224.2400,228.8300,222.4600,222.4700,3617826,216.4793,207.2131,76.52,45.58
2026-02-03 13:30:00,222.5100,228.0000,220.5800,224.6500,97538,218.1135,208.7982,77.90,46.69
2026-02-04 09:30:00,222.1200,228.2900,217.0100,220.6300,3699309,218.6168,209.8739,69.73,46.65
2026-02-04 13:30:00,220.7600,225.2100,215.0000,217.3600,198511,218.3654,210.5544,63.87,46.07
2026-02-05 09:30:00,221.6500,224.6700,218.9000,223.6700,2913700,219.4263,211.7467,69.24,45.52
2026-02-05 13:30:00,223.4400,224.7800,218.6600,221.5600,91670,219.8531,212.6389,65.72,44.94
2026-02-06 09:30:00,225.6300,227.7200,218.5800,225.8600,2302572,221.0545,213.8408,69.16,44.80
2026-02-06 13:30:00,225.7000,228.8900,222.2000,226.0100,198978,222.0456,214.9471,69.28,44.81
2026-02-09 09:30:00,221.2600,221.7400,218.2400,219.3900,1318925,221.5145,215.3510,58.78,43.62
2026-02-09 13:30:00,219.3900,224.0000,218.2200,220.1400,164474,221.2396,215.7863,59.53,42.85
2026-02-10 09:30:00,216.8300,222.0800,216.1300,221.3100,1994079,221.2537,216.2885,60.73,41.54
2026-02-10 13:30:00,221.3000,221.8000,219.7600,220.9300,1764194,221.1889,216.7104,60.10,40.33
2026-02-11 09:30:00,223.1200,231.3200,223.1200,228.0200,5058929,222.5551,217.7386,66.92,40.55
2026-02-11 13:30:00,228.0900,228.1000,225.6200,226.3100,2257187,223.3061,218.5178,64.07,40.74
2026-02-12 09:30:00,226.6800,229.5000,221.8700,222.3800,4491121,223.1209,218.8689,57.98,39.88
2026-02-12 13:30:00,222.2500,224.3500,222.2500,222.9800,1913352,223.0927,219.2426,58.63,39.08
2026-02-13 09:30:00,221.6600,225.8000,221.5400,225.2100,1639734,223.5162,219.7851,61.03,38.56
2026-02-13 13:30:00,225.3200,226.8800,224.6200,226.2600,2142229,224.0649,220.3738,62.14,38.25
2026-02-17 09:30:00,226.5300,228.4500,222.8100,226.6600,2136773,224.5839,220.9452,62.58,37.40
2026-02-17 13:30:00,226.5600,227.3200,225.6100,225.6600,1722747,224.7992,221.3739,60.69,36.62
2026-02-18 09:30:00,229.8800,230.0000,221.6800,222.1100,2677741,224.2613,221.4408,54.39,34.74
2026-02-18 13:30:00,222.1600,223.5100,221.3600,223.3200,2043491,224.0731,221.6116,56.07,32.92
2026-02-19 09:30:00,221.1500,222.0400,217.7100,217.7500,1883100,222.8084,221.2606,47.44,30.84
2026-02-19 13:30:00,217.7700,218.3800,217.4200,218.1000,1839965,221.8668,220.9732,47.98,28.97
2026-02-20 09:30:00,216.7400,220.2000,216.5300,218.5800,2907282,221.2094,220.7557,48.76,27.04
2026-02-20 13:30:00,218.5700,219.8800,218.3200,219.7100,1418823,220.9095,220.6606,50.64,25.25
2026-02-23 09:30:00,218.9000,222.7900,218.9000,222.6000,2543448,221.2476,220.8369,55.16,24.32
2026-02-23 13:30:00,222.6000,222.6700,219.2000,219.8700,2948807,220.9721,220.7490,50.46,23.46
2026-02-24 09:30:00,220.7200,224.1700,209.5900,211.0300,6059809,218.9837,219.8655,38.90,23.22
2026-02-24 13:30:00,211.0800,214.0600,210.8800,213.3300,2079625,217.8529,219.2713,42.58,22.99
2026-02-25 09:30:00,214.4000,214.7600,210.2300,212.9600,2244754,216.8744,218.6976,42.14,22.58
2026-02-25 13:30:00,212.9200,215.9000,212.8200,213.7800,2700293,216.2555,218.2505,43.54,21.86
2026-02-26 09:30:00,214.4500,216.0900,210.1500,211.4200,2518296,215.2884,217.6296,40.51,21.77
2026-02-26 13:30:00,211.4200,212.6800,211.0200,212.6100,1854780,214.7527,217.1732,42.67,21.68
2026-02-27 09:30:00,211.2300,212.6300,208.2500,209.0100,2455947,213.6042,216.4311,38.15,22.16
2026-02-27 13:30:00,209.0000,212.3500,208.5800,212.0800,2279434,213.2993,216.0356,43.64,22.61
2026-03-02 09:30:00,211.0400,211.4700,207.3100,210.7100,2187410,212.7815,215.5514,41.85,23.28
2026-03-02 13:30:00,210.6100,211.1100,209.4000,209.8000,1841988,212.1852,215.0286,40.67,23.91
2026-03-03 09:30:00,205.8900,206.5700,202.2600,204.5200,2308493,210.6521,214.0732,34.54,25.68
2026-03-03 13:30:00,204.5000,204.7800,201.7600,202.7100,2053003,209.0637,213.0402,32.72,27.40
2026-03-04 09:30:00,204.3600,205.1800,202.3100,202.9800,1806170,207.8470,212.1257,33.28,28.83
2026-03-04 13:30:00,203.0200,205.3100,201.5000,202.3900,2213010,206.7556,211.2406,32.64,30.28
2026-03-05 09:30:00,200.9100,201.9400,195.2600,195.5600,3663650,204.5165,209.8151,26.29,32.40
2026-03-05 13:30:00,195.5700,200.0000,194.7600,197.9800,2670416,203.2092,208.7392,31.38,34.42
2026-03-06 09:30:00,192.5000,195.0500,191.1500,193.1900,2445334,201.2053,207.3256,27.35,36.64
2026-03-06 13:30:00,193.2600,194.2600,191.6600,193.2100,2487866,199.6063,206.0424,27.39,38.70
2026-03-09 09:30:00,192.7500,193.7100,189.6800,192.2900,2586037,198.1430,204.7922,26.63,40.80
2026-03-09 13:30:00,192.3000,197.1600,191.7000,196.2000,2288085,197.7544,204.0111,34.91,41.30
2026-03-10 09:30:00,195.6400,199.5900,195.4500,199.5000,2233395,198.1035,203.6010,40.97,40.89
2026-03-10 13:30:00,199.4400,200.1800,196.9500,197.4700,2348922,197.9768,203.0436,38.59,40.30
2026-03-11 09:30:00,198.5800,201.4300,198.2500,198.8700,2084197,198.1555,202.6642,41.13,39.31
2026-03-11 13:30:00,198.8800,199.1500,197.4900,198.6600,1449276,198.2564,202.3002,40.85,38.55
2026-03-12 09:30:00,193.6500,194.7600,190.5200,191.9800,3123729,197.0011,201.3620,33.29,39.00
2026-03-12 13:30:00,191.9800,192.1600,189.7500,190.0400,2806788,195.6089,200.3327,31.47,39.51
2026-03-13 09:30:00,191.4700,193.7500,190.6900,191.3900,1551071,194.7651,199.5197,34.17,39.41
2026-03-13 13:30:00,191.3400,191.5400,190.1400,190.8300,1291132,193.9781,198.7297,33.58,39.41
2026-03-16 09:30:00,194.3200,195.5400,192.4300,195.2900,1926819,194.2405,198.4170,42.16,38.06
2026-03-16 13:30:00,195.2900,196.2600,193.8200,194.1400,1523276,194.2204,198.0282,40.70,36.59
2026-03-17 09:30:00,195.8600,196.4300,193.7700,195.1400,1384767,194.4043,197.7657,42.56,35.16
2026-03-17 13:30:00,195.1800,195.4000,193.8700,194.4100,1010694,194.4054,197.4606,41.54,33.84
2026-03-18 09:30:00,194.4400,195.5400,192.5300,193.6000,1509598,194.2444,197.1096,40.37,32.94
2026-03-18 13:30:00,193.6100,194.2100,189.9900,190.7900,1893854,193.5535,196.5351,36.55,32.68
