timestamp,open,high,low,close,volume,ema_9,ema_21,rsi_14,adx_14
2025-10-01 09:30:00,338.9500,347.9600,338.9500,345.9500,4527528,339.7126,339.3328,62.29,21.44
2025-10-01 13:30:00,345.9600,347.5100,345.1100,346.4500,2396005,341.0601,339.9798,63.01,21.96
2025-10-02 09:30:00,344.8300,345.7900,342.1800,343.7900,2550226,341.6061,340.3262,56.83,21.46
2025-10-02 13:30:00,343.7000,345.5200,343.4700,344.5700,1786988,342.1989,340.7120,58.13,21.00
2025-10-03 09:30:00,344.7200,351.7400,344.6100,350.5600,2156580,343.8711,341.6073,66.46,21.83
2025-10-03 13:30:00,350.5100,350.7000,348.2800,348.5300,1640987,344.8029,342.2366,61.96,22.61
2025-10-06 09:30:00,348.6100,349.7100,342.9700,347.9800,2524422,345.4383,342.7587,60.76,21.71
2025-10-06 13:30:00,347.9900,348.5300,347.0200,347.8700,1528132,345.9246,343.2234,60.51,20.87
2025-10-07 09:30:00,348.6600,353.0200,348.6600,351.0300,2327115,346.9457,343.9331,65.00,21.02
2025-10-07 13:30:00,351.0100,351.0600,349.4800,351.0600,1214525,347.7686,344.5810,65.04,21.15
2025-10-08 09:30:00,352.3600,353.5800,350.3100,352.3600,1912691,348.6869,345.2882,66.84,21.75
2025-10-08 13:30:00,352.3200,352.4100,349.6900,349.9900,1302888,348.9475,345.7156,60.71,22.10
2025-10-09 09:30:00,350.0600,351.4600,345.9300,346.5400,1631021,348.4660,345.7905,53.07,21.28
2025-10-09 13:30:00,346.5500,346.7400,344.2000,345.6300,1648444,347.8988,345.7760,51.24,20.06
2025-10-10 09:30:00,346.2400,349.0000,343.2200,344.2200,1935635,347.1630,345.6345,48.45,19.44
2025-10-10 13:30:00,344.2500,345.1300,341.8700,342.4100,1576764,346.2124,345.3414,45.06,18.50
2025-10-13 09:30:00,342.3400,346.2700,339.3600,341.4900,1623198,345.2679,344.9912,43.40,17.38
2025-10-13 13:30:00,341.5600,343.0000,340.8400,341.9000,1589099,344.5944,344.7102,44.39,16.35
2025-10-14 09:30:00,339.6300,347.5600,338.8600,346.9200,2031889,345.0595,344.9111,54.76,16.10
2025-10-14 13:30:00,346.9300,348.6100,345.4100,347.0100,1349953,345.4496,345.1019,54.92,16.10
2025-10-15 09:30:00,346.9800,348.6700,342.6200,343.6500,1430923,345.0897,344.9699,48.00,15.31
2025-10-15 13:30:00,343.6500,346.3900,343.5600,344.3400,1288665,344.9397,344.9127,49.41,14.58
2025-10-16 09:30:00,343.6200,344.3000,334.4300,337.3100,2906184,343.4138,344.2215,38.07,15.16
2025-10-16 13:30:00,337.3000,337.4500,332.8300,333.9900,2245965,341.5290,343.2914,34.10,15.96
2025-10-17 09:30:00,336.4200,341.1300,335.6500,340.4900,3331093,341.3212,343.0367,45.99,15.76
2025-10-17 13:30:00,340.4800,342.0700,339.2500,340.5200,1779229,341.1610,342.8079,46.04,15.34
2025-10-20 09:30:00,340.5300,342.3300,337.5800,342.0300,1626324,341.3348,342.7372,48.54,15.28
2025-10-20 13:30:00,342.0000,343.5800,341.8500,343.0700,1054863,341.6818,342.7674,50.25,14.90
2025-10-21 09:30:00,341.7500,348.2500,341.6300,345.9500,1583349,342.5355,343.0568,54.74,14.20
2025-10-21 13:30:00,345.9600,347.1800,345.4100,345.8200,1273604,343.1924,343.3080,54.50,13.55
2025-10-22 09:30:00,346.4300,346.7800,343.1200,345.3400,1943663,343.6219,343.4927,53.57,12.76
2025-10-22 13:30:00,345.1800,345.2800,343.6200,343.9700,1067895,343.6915,343.5361,50.90,12.03
2025-10-23 09:30:00,344.8100,345.5700,343.0800,343.9900,1372120,343.7512,343.5774,50.94,11.48
2025-10-23 13:30:00,344.0900,345.7600,343.9900,344.5900,1025483,343.9190,343.6694,52.15,10.92
2025-10-24 09:30:00,346.8000,347.6800,343.9400,346.2500,1601674,344.3852,343.9040,55.42,10.43
2025-10-24 13:30:00,346.2200,347.0600,345.6100,346.0300,1211637,344.7141,344.0973,54.89,9.97
2025-10-27 09:30:00,347.6000,348.1200,343.6300,346.5900,1791931,345.0893,344.3239,56.05,9.57
2025-10-27 13:30:00,346.6600,347.4000,346.0600,346.5200,1430871,345.3755,344.5235,55.86,9.20
2025-10-28 09:30:00,347.1800,348.4900,345.1100,346.9100,2788737,345.6824,344.7405,56.76,8.60
2025-10-28 13:30:00,347.0300,347.1800,345.4100,345.8600,2667536,345.7179,344.8423,53.59,8.04
2025-10-29 09:30:00,344.6100,349.5700,339.2500,341.3000,4629244,344.8343,344.5202,42.51,9.16
2025-10-29 13:30:00,341.3000,341.3700,337.6400,340.0800,2488258,343.8834,344.1166,40.12,10.56
2025-10-30 09:30:00,340.8500,348.3100,340.4200,345.7700,3090911,344.2608,344.2669,53.31,9.86
2025-10-30 13:30:00,345.7700,345.8300,342.3000,343.6400,2211302,344.1366,344.2099,48.96,9.22
2025-10-31 09:30:00,340.7100,341.6300,336.8200,337.5200,2830295,342.8133,343.6017,39.09,9.75
2025-10-31 13:30:00,337.5200,341.2800,336.9500,339.4100,1997399,342.1326,343.2207,42.92,10.25
2025-11-03 09:30:00,339.6300,339.8400,333.4800,334.8000,2648904,340.6661,342.4551,36.84,11.38
2025-11-03 13:30:00,334.8500,336.4900,334.7700,335.5600,1263085,339.6449,341.8283,38.39,12.43
2025-11-04 09:30:00,335.1300,338.8900,332.9100,338.2500,2827541,339.3659,341.5030,43.66,12.66
2025-11-04 13:30:00,338.2600,338.9600,337.0500,338.8600,1924030,339.2647,341.2627,44.81,12.85
2025-11-05 09:30:00,338.7700,340.7400,335.0100,337.1500,2669541,338.8418,340.8889,42.20,13.48
2025-11-05 13:30:00,337.1000,339.7300,336.9600,338.7100,1309183,338.8154,340.6908,45.33,14.07
2025-11-06 09:30:00,337.2300,337.2900,332.3700,334.2900,2740614,337.9103,340.1089,38.91,15.54
2025-11-06 13:30:00,334.2800,336.5500,333.7800,335.7100,1603189,337.4703,339.7090,41.76,16.90
2025-11-07 09:30:00,335.3800,336.9300,333.5100,333.9000,2426782,336.7562,339.1809,39.25,18.02
2025-11-07 13:30:00,333.9100,336.1400,333.8400,334.7400,1717422,336.3530,338.7772,41.02,19.05
2025-11-10 09:30:00,335.3000,337.3200,333.6900,333.8900,2109250,335.8604,338.3329,39.76,19.51
2025-11-10 13:30:00,333.8800,335.4300,332.9800,333.5700,1956215,335.4023,337.8999,39.27,20.11
2025-11-11 09:30:00,334.1600,336.7300,331.8600,336.1200,2070042,335.5458,337.7381,45.09,20.11
2025-11-11 13:30:00,336.1300,337.6400,335.4600,337.6000,1504825,335.9567,337.7255,48.19,19.73
2025-11-12 09:30:00,337.5600,343.5600,336.7100,341.3100,2752043,337.0273,338.0514,55.05,19.21
2025-11-12 13:30:00,341.2500,341.5900,338.2200,338.2900,2183149,337.2799,338.0731,49.33,18.73
2025-11-13 09:30:00,338.3400,340.7600,336.3300,338.2800,1912038,337.4799,338.0919,49.31,17.63
2025-11-13 13:30:00,338.2300,338.4800,334.9200,335.4400,2011062,337.0719,337.8508,44.29,16.58
2025-11-14 09:30:00,335.2100,335.4000,329.4200,329.5800,2958420,335.5735,337.0989,36.11,17.02
2025-11-14 13:30:00,329.5400,330.0500,328.3600,329.3300,2314444,334.3248,336.3927,35.81,17.65
2025-11-17 09:30:00,330.4900,332.6800,326.9400,327.2600,2648089,332.9119,335.5624,33.31,17.35
2025-11-17 13:30:00,327.1800,327.7200,324.2700,324.8600,2654971,331.3015,334.5895,30.64,17.67
2025-11-18 09:30:00,323.8400,324.3400,317.3500,319.9500,4528747,329.0312,333.2586,26.05,19.16
2025-11-18 13:30:00,320.0000,321.2500,318.1900,320.4400,2936529,327.3130,332.0933,27.22,20.54
2025-11-19 09:30:00,320.8600,323.9000,319.2200,321.0800,3559616,326.0664,331.0921,28.81,20.97
2025-11-19 13:30:00,321.0800,323.6200,320.5600,323.3300,2439410,325.5191,330.3864,34.24,21.36
2025-11-20 09:30:00,323.4600,327.7300,322.7400,325.6300,2637562,325.5413,329.9540,39.34,20.52
2025-11-20 13:30:00,325.5300,326.3100,322.4800,323.0500,2322608,325.0430,329.3264,35.97,19.79
2025-11-21 09:30:00,324.7200,330.2100,323.6300,329.0700,4142291,325.8484,329.3031,47.31,18.65
2025-11-21 13:30:00,329.0300,330.4000,327.1600,327.3500,2388153,326.1487,329.1255,44.87,17.63
2025-11-24 09:30:00,328.5700,330.0600,326.1600,327.3800,2307473,326.3950,328.9668,44.92,16.41
2025-11-24 13:30:00,327.3500,328.6300,325.3400,328.3300,2164036,326.7820,328.9089,46.68,15.42
2025-11-25 09:30:00,328.2300,333.9000,328.2300,333.5400,2571405,328.1336,329.3300,55.16,15.43
2025-11-25 13:30:00,333.5000,335.3800,333.2400,333.9700,2161465,329.3009,329.7518,55.78,15.75
2025-11-26 09:30:00,333.8500,334.8200,332.3800,334.4800,2120359,330.3367,330.1816,56.56,15.78
2025-11-26 13:30:00,334.4900,335.0300,333.0700,333.1400,1159615,330.8974,330.4506,53.89,15.86
2025-11-28 09:30:00,332.7500,334.3300,331.3200,334.1200,6876815,331.5419,330.7841,55.54,15.37
2025-11-28 13:30:00,332.3200,334.2100,324.4500,332.9000,1456313,331.8135,330.9765,53.00,15.35
2025-12-01 09:30:00,332.2600,332.6200,330.6400,331.5800,2507733,331.7668,331.0314,50.31,15.34
2025-12-01 13:30:00,331.6100,331.8200,329.4700,329.9600,1881968,331.4054,330.9340,47.16,15.58
2025-12-02 09:30:00,330.7700,332.1200,326.5400,329.2100,2668148,330.9664,330.7772,45.72,16.39
2025-12-02 13:30:00,329.2000,330.2400,328.5700,328.8800,1647414,330.5491,330.6048,45.08,17.15
2025-12-03 09:30:00,328.9400,331.6700,328.6800,330.8000,2513944,330.5993,330.6225,49.56,17.36
2025-12-03 13:30:00,330.8100,331.2100,328.8300,329.0800,1791162,330.2954,330.4823,45.94,17.55
2025-12-04 09:30:00,330.6000,331.7000,323.6200,326.0300,2833931,329.4423,330.0775,40.32,18.80
2025-12-04 13:30:00,326.0100,326.5200,324.2400,326.3600,1721555,328.8259,329.7396,41.16,19.95
2025-12-05 09:30:00,326.1600,333.4300,325.7300,332.4900,2552058,329.5587,329.9896,54.07,18.87
2025-12-05 13:30:00,332.5300,332.7500,329.6800,330.4300,1707355,329.7330,330.0296,50.09,17.87
2025-12-08 09:30:00,329.2100,330.6600,324.0500,325.2100,2727560,328.8284,329.5915,41.72,18.13
2025-12-08 13:30:00,325.1400,326.7000,324.8300,326.2000,1575919,328.3027,329.2832,43.64,18.36
2025-12-09 09:30:00,325.9400,327.5600,324.4100,325.2000,1961445,327.6822,328.9120,42.13,18.32
2025-12-09 13:30:00,325.2200,325.9700,324.5200,325.8900,1507447,327.3237,328.6373,43.58,18.29
2025-12-10 09:30:00,325.9700,328.0900,325.4100,326.4000,1829100,327.1390,328.4339,44.69,17.59
2025-12-10 13:30:00,326.3500,327.2000,324.6400,325.1000,1985535,326.7312,328.1308,42.41,17.13
2025-12-11 09:30:00,331.9200,342.0700,329.3900,341.5800,5192809,329.7009,329.3534,66.06,18.15
2025-12-11 13:30:00,341.5800,346.6100,341.3600,344.9500,5021415,332.7508,330.7713,68.88,19.65
2025-12-12 09:30:00,347.2900,349.1300,345.2700,347.3800,3959113,335.6766,332.2812,70.76,21.31
2025-12-12 13:30:00,347.3800,347.9500,345.9300,347.2000,1921222,337.9813,333.6374,70.42,22.86
2025-12-15 09:30:00,347.1200,347.7400,343.1300,344.0500,3079919,339.1950,334.5840,64.57,23.53
2025-12-15 13:30:00,344.0500,346.6200,343.3300,346.1700,2569640,340.5900,335.6373,66.58,24.15
2025-12-16 09:30:00,345.3000,346.9100,343.4000,344.3900,3477785,341.3500,336.4330,63.33,24.77
2025-12-16 13:30:00,344.3700,344.9800,343.0200,344.4000,1928629,341.9600,337.1573,63.34,25.23
2025-12-17 09:30:00,344.8500,347.0800,343.4300,343.7900,2101172,342.3260,337.7603,62.14,25.99
2025-12-17 13:30:00,343.7500,345.1500,342.9800,343.7000,2487387,342.6008,338.3002,61.95,26.55
2025-12-18 09:30:00,344.4700,346.8200,343.5700,345.3900,2439050,343.1586,338.9448,64.14,27.34
2025-12-18 13:30:00,345.4500,346.4700,344.3800,345.3000,1837160,343.5869,339.5225,63.93,28.08
2025-12-19 09:30:00,345.3400,348.2500,345.3400,347.9800,3906857,344.4655,340.2914,67.36,29.07
2025-12-19 13:30:00,347.9800,349.2000,346.9500,348.4900,2300635,345.2704,341.0367,67.99,30.14
2025-12-22 09:30:00,349.2900,352.7200,348.8800,351.8800,1984262,346.5923,342.0225,71.85,31.66
2025-12-22 13:30:00,351.8700,352.0500,351.1700,351.3800,1506475,347.5499,342.8731,70.50,33.06
2025-12-23 09:30:00,351.2800,355.6500,351.2800,353.2300,1719259,348.6859,343.8147,72.55,34.83
2025-12-23 13:30:00,353.2500,353.7200,352.5000,352.6600,1220610,349.4807,344.6188,70.91,36.48
2025-12-24 09:30:00,352.6600,355.2600,352.2900,354.2800,3204460,350.4406,345.4971,72.80,38.19
2025-12-24 13:30:00,354.3900,354.4200,353.8100,354.2800,662628,351.2085,346.2955,72.80,39.78
2025-12-26 09:30:00,354.3800,356.0000,352.9900,353.2000,906817,351.6068,346.9232,69.33,41.46
2025-12-26 13:30:00,353.1700,354.6300,353.0900,354.4100,682440,352.1674,347.6038,71.00,43.01
2025-12-29 09:30:00,354.7700,355.8200,353.0800,353.7200,1211360,352.4779,348.1598,68.70,44.60
2025-12-29 13:30:00,353.7500,354.4300,353.3100,353.9100,953777,352.7643,348.6826,69.00,46.08
2025-12-30 09:30:00,353.2800,354.1500,351.9400,353.5400,1313112,352.9195,349.1242,67.65,46.62
2025-12-30 13:30:00,353.5400,353.8800,352.8700,353.0400,1395551,352.9436,349.4802,65.79,47.12
2025-12-31 09:30:00,352.9300,354.4800,351.3200,351.9200,1095044,352.7389,349.7020,61.68,46.66
2025-12-31 13:30:00,351.9000,352.3500,349.9800,350.1600,1004143,352.2231,349.7436,55.79,45.50
2026-01-02 09:30:00,349.1600,349.3400,342.7800,345.0700,2957838,350.7925,349.3187,42.99,42.84
2026-01-02 13:30:00,345.1300,347.7300,344.7300,345.7300,1607623,349.7800,348.9925,44.76,40.38
2026-01-05 09:30:00,343.8000,356.8100,343.3500,354.8600,4059320,350.7960,349.5259,62.22,39.24
2026-01-05 13:30:00,354.8200,356.2400,352.9800,353.1300,2206641,351.2628,349.8535,58.45,38.19
2026-01-06 09:30:00,352.9600,356.7400,351.2800,355.9500,2659535,352.2002,350.4078,62.45,36.66
2026-01-06 13:30:00,355.9400,357.8900,355.3100,356.8600,2372837,353.1322,350.9943,63.66,35.49
2026-01-07 09:30:00,356.4200,357.5500,353.7900,354.4600,2520207,353.3977,351.3094,58.31,33.92
2026-01-07 13:30:00,354.5400,356.4800,354.4100,355.1700,2730497,353.7522,351.6604,59.40,32.45
2026-01-08 09:30:00,354.2800,355.6200,348.7900,351.6200,3075213,353.3258,351.6567,52.08,30.78
2026-01-08 13:30:00,351.6500,352.7300,351.1000,351.4300,1948486,352.9466,351.6361,51.71,29.23
2026-01-09 09:30:00,351.4400,353.9700,348.6000,349.9200,2051584,352.3413,351.4801,48.77,28.40
2026-01-09 13:30:00,349.9200,350.3800,348.4400,349.0600,1689353,351.6850,351.2601,47.12,27.66
2026-01-12 09:30:00,342.0800,345.8000,336.6300,343.0100,5612913,349.9500,350.5101,37.53,28.94
2026-01-12 13:30:00,343.0100,344.3000,342.3600,342.5400,2592918,348.4680,349.7855,36.90,30.12
2026-01-13 09:30:00,336.3100,336.8300,323.1700,330.3900,13237339,344.8524,348.0223,25.17,32.73
2026-01-13 13:30:00,330.4100,330.9200,326.8300,327.3500,5186807,341.3519,346.1430,23.18,35.16
2026-01-14 09:30:00,327.9900,328.8200,323.2800,325.7300,4854342,338.2275,344.2873,22.18,37.59
2026-01-14 13:30:00,325.7400,329.2300,325.5000,328.5800,2988382,336.2980,342.8593,28.08,39.73
2026-01-15 09:30:00,328.6600,331.0100,327.1300,327.8500,4231685,334.6084,341.4948,27.51,41.22
2026-01-15 13:30:00,327.8600,328.3200,325.7000,327.0800,2279721,333.1027,340.1844,26.88,42.70
2026-01-16 09:30:00,326.1100,328.3200,324.7400,328.2400,3432282,332.1302,339.0985,29.48,44.14
2026-01-16 13:30:00,328.2400,328.5800,327.3900,327.7000,2241117,331.2442,338.0623,28.97,45.39
2026-01-20 09:30:00,321.5700,327.6500,320.9000,325.2600,4218739,330.0473,336.8985,26.69,47.00
2026-01-20 13:30:00,325.2200,326.2900,323.1000,325.2400,2669203,329.0859,335.8386,26.67,48.49
2026-01-21 09:30:00,325.7600,328.0000,322.3400,322.7400,2859967,327.8167,334.6478,24.39,49.31
2026-01-21 13:30:00,322.6900,326.8600,322.5700,324.7800,3327053,327.2094,333.7507,29.67,50.07
2026-01-22 09:30:00,325.7900,327.7200,323.3400,324.1300,3416666,326.5935,332.8761,28.98,50.47
2026-01-22 13:30:00,324.0900,326.6700,324.0100,325.6200,2115744,326.3988,332.2165,32.85,50.84
2026-01-23 09:30:00,325.2000,327.1300,323.9600,324.6600,2869685,326.0510,331.5295,31.65,51.01
2026-01-23 13:30:00,324.6700,326.4900,324.4700,325.3100,1889392,325.9028,330.9641,33.43,51.16
2026-01-26 09:30:00,327.3300,328.6300,324.8400,325.6300,3160543,325.8483,330.4792,34.33,50.41
2026-01-26 13:30:00,325.5900,331.3200,324.3700,327.8400,3252675,326.2466,330.2393,40.34,48.72
2026-01-27 09:30:00,327.8100,328.2600,324.2700,325.6600,3323019,326.1293,329.8230,36.77,47.17
2026-01-27 13:30:00,325.6700,325.9900,324.2500,324.5400,1886701,325.8114,329.3427,35.05,45.74
2026-01-28 09:30:00,326.0600,327.7200,324.4800,325.4600,2672748,325.7411,328.9897,37.63,43.75
2026-01-28 13:30:00,325.4500,326.8700,324.2200,326.2500,2619162,325.8429,328.7407,39.84,41.96
2026-01-29 09:30:00,329.3300,330.8800,322.8500,330.6200,4747512,326.7983,328.9115,50.32,39.01
2026-01-29 13:30:00,330.6500,332.6800,329.8700,330.5700,3675700,327.5527,329.0623,50.21,36.78
2026-01-30 09:30:00,331.5400,332.3200,321.0500,323.3300,5499418,326.7081,328.5412,37.64,35.74
2026-01-30 13:30:00,323.3600,324.9900,320.9400,321.2700,3541948,325.6205,327.8802,34.95,34.79
2026-02-02 09:30:00,324.1700,332.4500,323.4400,331.0300,4277126,326.7024,328.1665,52.30,32.57
2026-02-02 13:30:00,331.0400,334.0100,330.4500,333.2200,2664321,328.0059,328.6259,55.19,30.83
2026-02-03 09:30:00,330.9700,334.9600,328.3300,332.3500,2245251,328.8747,328.9645,53.80,28.72
2026-02-03 13:30:00,332.3500,334.7200,330.6400,332.0400,53391,329.5078,329.2441,53.28,26.77
2026-02-04 09:30:00,326.4400,329.3300,323.7500,329.2600,2622795,329.4582,329.2455,48.76,26.15
2026-02-04 13:30:00,328.7100,329.5000,327.4400,328.8300,120419,329.3326,329.2077,48.08,25.53
2026-02-05 09:30:00,332.3200,336.9000,327.5000,329.3100,2510191,329.3281,329.2170,48.94,24.07
2026-02-05 13:30:00,329.2800,330.8800,326.9700,330.3700,96273,329.5365,329.3218,50.86,22.60
2026-02-06 09:30:00,331.1000,334.4400,327.2000,329.7700,1910948,329.5832,329.3626,49.72,21.90
2026-02-06 13:30:00,329.7700,334.2800,325.2600,329.7900,10745,329.6245,329.4014,49.76,20.82
2026-02-09 09:30:00,330.0900,332.1400,323.1500,330.3800,2581368,329.7756,329.4904,51.01,19.37
2026-02-09 13:30:00,330.3900,334.3200,325.0400,330.9000,181357,330.0005,329.6185,52.15,18.46
2026-02-10 09:30:00,324.7100,329.8800,324.5500,327.8000,2768958,329.5604,329.4532,45.40,17.50
2026-02-10 13:30:00,327.7500,328.6700,326.9400,328.2100,2048582,329.2903,329.3402,46.39,16.61
2026-02-11 09:30:00,326.9200,329.9000,326.4200,328.5400,3438450,329.1403,329.2675,47.22,16.06
2026-02-11 13:30:00,328.5500,331.0400,327.5200,329.2800,3606302,329.1682,329.2686,49.11,15.80
2026-02-12 09:30:00,328.8900,332.2400,324.9900,326.1200,4476614,328.5586,328.9824,42.15,14.88
2026-02-12 13:30:00,326.1300,328.5200,324.0000,324.1700,3327282,327.6809,328.5449,38.52,13.87
2026-02-13 09:30:00,323.8300,326.4800,314.3300,318.1400,5769330,325.7727,327.5990,29.93,14.83
2026-02-13 13:30:00,318.1300,318.2200,312.8200,314.0000,4092590,323.4181,326.3627,25.70,15.94
2026-02-17 09:30:00,314.4100,321.3800,314.4100,319.7100,4791996,322.6765,325.7579,38.60,16.15
2026-02-17 13:30:00,319.7000,320.5900,318.8500,319.4900,2822130,322.0392,325.1881,38.32,16.34
2026-02-18 09:30:00,319.5000,321.9000,316.7200,321.8500,3162732,322.0014,324.8846,43.03,16.90
2026-02-18 13:30:00,321.8700,322.2800,319.5000,320.3600,2485145,321.6731,324.4733,40.91,17.31
2026-02-19 09:30:00,317.4900,320.2000,315.7300,316.6700,3267138,320.6725,323.7639,36.15,18.32
2026-02-19 13:30:00,316.6500,319.0000,316.2600,318.9900,1861242,320.3360,323.3299,40.81,19.27
2026-02-20 09:30:00,318.1100,321.5400,317.8200,320.5600,2896087,320.3808,323.0781,43.80,19.37
2026-02-20 13:30:00,320.5600,322.3500,320.3500,321.0800,2224946,320.5206,322.8965,44.80,19.22
2026-02-23 09:30:00,319.0400,320.5200,309.5900,310.1200,5753349,318.4405,321.7350,31.96,20.76
2026-02-23 13:30:00,310.1000,310.1200,304.7000,306.5400,5668585,316.0604,320.3536,29.03,22.71
2026-02-24 09:30:00,305.5000,309.2600,303.0800,307.4300,5136598,314.3343,319.1787,30.73,24.67
2026-02-24 13:30:00,307.4200,308.2200,306.2700,307.2200,2768445,312.9115,318.0916,30.54,26.49
2026-02-25 09:30:00,308.5500,313.7000,308.2500,312.9500,4340767,312.9192,317.6242,41.02,26.68
2026-02-25 13:30:00,312.9500,313.9400,312.5200,313.0300,2250481,312.9413,317.2065,41.15,26.79
2026-02-26 09:30:00,314.4800,319.4200,313.9400,315.6700,4014483,313.4871,317.0668,45.53,25.61
2026-02-26 13:30:00,315.6700,317.6100,315.6000,316.6900,2236637,314.1277,317.0326,47.17,24.52
2026-02-27 09:30:00,314.4600,318.3300,311.9500,317.1800,3569824,314.7381,317.0460,47.98,24.13
2026-02-27 13:30:00,317.1700,320.2300,316.7900,319.9700,2570143,315.7845,317.3118,52.44,23.33
2026-03-02 09:30:00,315.5000,321.1700,314.6000,321.1400,3139788,316.8556,317.6598,54.21,22.96
2026-03-02 13:30:00,321.1800,322.6000,319.8700,320.3400,1913581,317.5525,317.9035,52.76,22.27
2026-03-03 09:30:00,315.8000,320.3400,314.3500,320.1600,2801917,318.0740,318.1086,52.43,22.53
2026-03-03 13:30:00,320.2100,322.0400,319.9500,320.8700,1547142,318.6332,318.3596,53.69,22.35
2026-03-04 09:30:00,321.4400,325.7700,319.8000,321.5000,2730060,319.2065,318.6451,54.84,21.36
2026-03-04 13:30:00,321.4400,322.3900,320.3600,320.3700,1616341,319.4392,318.8019,52.33,20.43
2026-03-05 09:30:00,319.3300,322.8000,314.7700,318.8200,3820418,319.3154,318.8036,49.02,20.52
2026-03-05 13:30:00,318.8200,319.7300,317.2900,319.5900,1916282,319.3703,318.8751,50.69,20.60
2026-03-06 09:30:00,316.0400,317.5400,312.3000,314.0300,2952417,318.3023,318.4346,40.41,21.41
2026-03-06 13:30:00,314.0300,317.6900,313.2000,317.2500,2050489,318.0918,318.3269,47.10,22.12
2026-03-09 09:30:00,313.4600,315.3800,310.1500,312.0200,3453153,316.8774,317.7536,39.37,23.19
2026-03-09 13:30:00,312.0400,316.4000,310.9300,315.9100,2462248,316.6840,317.5860,46.41,23.90
2026-03-10 09:30:00,315.4300,317.1300,311.4500,316.8500,2469866,316.7172,317.5191,47.99,24.34
2026-03-10 13:30:00,316.8100,316.8300,313.9800,314.5700,1727995,316.2877,317.2510,44.57,24.76
2026-03-11 09:30:00,313.2500,315.0800,308.3900,310.5000,2478525,315.1302,316.6372,39.20,25.97
2026-03-11 13:30:00,310.5100,310.6300,308.4300,309.0000,1770462,313.9041,315.9429,37.41,27.09
2026-03-12 09:30:00,308.1400,310.9500,306.3200,306.6800,3055993,312.4593,315.1009,34.77,28.41
2026-03-12 13:30:00,306.6800,308.0200,306.0200,306.3400,2303785,311.2355,314.3044,34.39,29.67
2026-03-13 09:30:00,307.5900,310.3500,306.5800,308.0500,2318321,310.5984,313.7358,38.08,30.03
2026-03-13 13:30:00,308.0600,308.6200,306.4200,307.1100,1610991,309.9007,313.1335,36.86,30.39
2026-03-16 09:30:00,307.8500,311.1300,307.3800,308.2600,2158300,309.5726,312.6904,39.43,29.86
2026-03-16 13:30:00,308.2600,310.3600,307.6000,310.2600,1987146,309.7100,312.4695,43.73,29.37
2026-03-17 09:30:00,311.3200,312.6900,309.4000,310.1800,2725250,309.8040,312.2614,43.60,28.15
2026-03-17 13:30:00,310.1600,310.1700,307.3800,308.3800,2565601,309.5192,311.9085,40.60,27.49
2026-03-18 09:30:00,307.4100,307.9400,300.0500,300.1500,2860481,307.6454,310.8396,30.33,28.19
2026-03-18 13:30:00,300.1500,300.8000,298.5000,298.9900,2992007,305.9143,309.7623,29.21,29.07
