timestamp,open,high,low,close,volume,ema_9,ema_21,rsi_14,adx_14
2026-02-05 09:30:00,160.4300,167.0000,152.9500,163.3400,8951197,183.4976,198.0734,15.83,54.58
2026-02-05 13:30:00,163.6500,166.9900,158.8800,159.6500,537919,178.7281,194.5803,14.89,56.87
2026-02-06 09:30:00,154.5600,159.6600,151.3700,155.1700,7615377,174.0164,190.9976,13.83,59.10
2026-02-06 13:30:00,155.2400,155.8800,146.1200,155.3700,846991,170.2872,187.7587,14.12,61.23
2026-02-09 09:30:00,160.1000,166.8000,159.0100,161.1500,3593650,168.4597,185.3397,22.43,61.28
2026-02-09 13:30:00,161.1500,168.2300,159.5800,161.2300,352698,167.0138,183.1479,22.54,61.11
2026-02-10 09:30:00,162.5600,167.9200,161.8600,163.5800,5076429,166.3270,181.3690,25.91,60.94
2026-02-10 13:30:00,163.5400,165.7000,162.4800,162.5600,2637920,165.5736,179.6591,25.39,60.79
2026-02-11 09:30:00,157.7000,158.1000,148.8500,150.3500,8271495,162.5289,176.9947,20.20,61.20
2026-02-11 13:30:00,150.4000,153.6000,149.7600,153.2000,3730674,160.6631,174.8315,24.10,61.59
2026-02-12 09:30:00,153.1000,153.2000,139.3600,140.4900,10101049,156.6285,171.7096,19.52,62.29
2026-02-12 13:30:00,140.4700,143.6800,139.9000,140.9200,6239714,153.4868,168.9105,20.07,62.95
2026-02-13 09:30:00,153.7000,167.1200,146.1600,164.3500,20557658,155.6594,168.4959,43.07,60.20
2026-02-13 13:30:00,164.3900,167.6500,163.4500,164.4700,7681530,157.4215,168.1299,43.16,57.60
2026-02-17 09:30:00,162.4800,170.5400,158.4000,169.2600,10577155,159.7892,168.2327,46.78,55.53
2026-02-17 13:30:00,169.2600,169.9600,165.0200,166.0400,3906954,161.0394,168.0333,44.72,53.60
2026-02-18 09:30:00,165.4000,173.8800,164.9600,166.5100,8188808,162.1335,167.8948,45.10,51.31
2026-02-18 13:30:00,166.5400,167.1200,163.1500,164.0300,4746069,162.5128,167.5435,43.40,49.34
2026-02-19 09:30:00,162.4200,167.5800,161.1200,164.8400,4590347,162.9782,167.2977,44.14,47.67
2026-02-19 13:30:00,164.8600,166.5700,162.6500,165.9100,2466982,163.5646,167.1716,45.16,46.13
2026-02-20 09:30:00,164.8800,175.5400,164.1200,168.1400,8670177,164.4797,167.2596,47.32,43.47
2026-02-20 13:30:00,168.2500,172.4200,167.6900,171.3500,3648545,165.8537,167.6315,50.35,41.00
2026-02-23 09:30:00,166.1600,168.1000,160.4000,160.7300,7407607,164.8290,167.0040,41.78,39.44
2026-02-23 13:30:00,160.7600,161.7100,158.6600,160.2500,3562205,163.9132,166.3900,41.44,38.16
2026-02-24 09:30:00,155.8400,159.8700,152.7000,159.5100,6298599,163.0326,165.7646,40.88,37.50
2026-02-24 13:30:00,159.4600,162.2800,159.4400,162.0300,3322778,162.8320,165.4251,43.66,36.53
2026-02-25 09:30:00,171.7800,185.3000,169.7500,184.7800,13806706,167.2216,167.1846,61.33,34.78
2026-02-25 13:30:00,184.7600,185.8200,182.9100,183.9900,7136456,170.5753,168.7124,60.62,33.19
2026-02-26 09:30:00,181.4400,186.3900,176.7500,177.8500,8151980,172.0302,169.5431,55.26,31.06
2026-02-26 13:30:00,177.8400,181.9400,177.6200,181.0600,3203828,173.8362,170.5901,57.38,29.09
2026-02-27 09:30:00,175.3500,179.0600,171.8100,173.9800,6326950,173.8650,170.8982,51.57,27.38
2026-02-27 13:30:00,173.9700,176.2900,172.5600,175.9200,2706750,174.2760,171.3548,52.98,25.78
2026-03-02 09:30:00,172.5000,186.3500,172.2200,182.4500,7611753,175.9108,172.3634,57.45,24.64
2026-03-02 13:30:00,182.4600,185.4300,182.2700,185.1600,3205024,177.7606,173.5267,59.19,23.58
2026-03-03 09:30:00,177.1800,184.2100,172.0500,183.8700,7212934,178.9825,174.4670,57.97,22.32
2026-03-03 13:30:00,183.9200,186.3000,181.6400,182.2200,4276022,179.6300,175.1719,56.38,20.92
2026-03-04 09:30:00,195.9100,212.0700,195.4000,210.2300,17466998,185.7500,178.3590,70.96,21.35
2026-03-04 13:30:00,210.2100,211.7000,208.4400,208.8700,6524574,190.3740,181.1327,69.74,21.75
2026-03-05 09:30:00,205.7500,213.5000,201.6600,201.8400,9672748,192.6672,183.0152,63.65,21.39
2026-03-05 13:30:00,201.7800,206.5300,201.5000,205.7600,3502192,195.2858,185.0829,65.46,21.03
2026-03-06 09:30:00,197.7600,202.7400,194.6600,196.7600,6738596,195.5806,186.1444,58.29,19.99
2026-03-06 13:30:00,196.7400,197.8800,195.0600,197.0700,3013161,195.8785,187.1377,58.46,19.01
2026-03-09 09:30:00,198.0000,203.4900,192.6300,195.6000,7470653,195.8228,187.9070,57.27,18.62
2026-03-09 13:30:00,195.5200,200.9900,193.5900,199.7200,3429576,196.6022,188.9809,59.74,18.25
2026-03-10 09:30:00,204.4200,206.0100,194.7500,199.7700,7031405,197.2358,189.9617,59.77,18.36
2026-03-10 13:30:00,199.7500,199.7500,195.2600,196.4700,2845655,197.0826,190.5534,56.73,18.47
2026-03-11 09:30:00,197.5100,203.1000,192.5200,198.6000,5747401,197.3861,191.2849,58.21,18.87
2026-03-11 13:30:00,198.6400,198.9900,195.6000,198.5400,2716747,197.6169,191.9444,58.15,19.24
2026-03-12 09:30:00,196.1300,198.0000,192.4600,194.9200,4949366,197.0775,192.2150,54.49,19.10
2026-03-12 13:30:00,195.0000,195.7500,192.5200,193.2800,2119943,196.3180,192.3118,52.87,18.97
2026-03-13 09:30:00,203.7600,207.1300,195.3100,197.3800,8410265,196.5304,192.7725,56.36,19.96
2026-03-13 13:30:00,197.4700,197.7800,193.8400,195.5600,2417030,196.3363,193.0259,54.43,20.63
2026-03-16 09:30:00,201.8100,206.4400,198.6200,201.9400,7564295,197.4571,193.8363,59.65,21.96
2026-03-16 13:30:00,201.9800,205.1700,201.6200,203.1600,3401476,198.5976,194.6839,60.58,23.20
2026-03-17 09:30:00,202.2700,209.8600,202.1300,209.3400,6609071,200.7461,196.0163,64.98,24.69
2026-03-17 13:30:00,209.3400,213.4700,209.2800,210.2000,4198714,202.6369,197.3057,65.56,26.32
2026-03-18 09:30:00,206.7700,207.4800,201.1400,205.5500,5977347,203.2195,198.0552,59.83,26.46
2026-03-18 13:30:00,205.6300,209.0000,202.1100,202.2900,4979954,203.0336,198.4402,56.12,26.71
