Datetime,Open,High,Low,Close,Volume
2024-12-02 21:25,210.13,210.17,210.02,210.07,140270
2024-12-02 21:30,210.07,210.31,210.05,210.17,259440
2024-12-02 21:35,210.16,210.32,210.16,210.31,177966
2024-12-02 21:40,210.31,210.38,210.2,210.21,201243
2024-12-02 21:45,210.23,210.37,210.2,210.35,139274
2024-12-02 21:50,210.35,210.47,210.25,210.46,185685
2024-12-02 21:55,210.45,210.6,210.44,210.52,262564
2024-12-02 22:00,210.52,210.72,210.5,210.66,291034
2024-12-02 22:05,210.66,210.73,210.5,210.6,325187
2024-12-02 22:10,210.65,211.03,210.65,210.95,382898
2024-12-02 22:15,210.94,211.09,210.77,210.87,234974
2024-12-02 22:20,210.87,210.93,210.33,210.38,486836
2024-12-02 22:25,210.37,210.75,210.34,210.74,313695
2024-12-02 22:30,210.76,210.89,210.7,210.78,324547
2024-12-02 22:35,210.78,210.85,210.61,210.78,268753
2024-12-02 22:40,210.78,210.79,210.39,210.5,375629
2024-12-02 22:45,210.51,210.75,210.51,210.66,273195
2024-12-02 22:50,210.66,210.94,210.6,210.68,609473
2024-12-02 22:55,210.71,211.1,210.56,210.66,1583894
2024-12-03 16:30,210.31,211.09,209.65,210.85,1597422
2024-12-03 16:35,210.88,211.5,210.7,211.03,554331
2024-12-03 16:40,211.05,211.27,210.5,210.75,480620
2024-12-03 16:45,210.79,211.47,210.71,211.23,459534
2024-12-03 16:50,211.25,211.38,211.04,211.2,273821
2024-12-03 16:55,211.21,211.4,210.88,211.26,347610
2024-12-03 17:00,211.26,211.8,211.16,211.55,466135
2024-12-03 17:05,211.57,212.1,211.57,211.68,443256
2024-12-03 17:10,211.66,211.88,211.38,211.79,285857
2024-12-03 17:15,211.82,212.19,211.66,211.66,354291
2024-12-03 17:20,211.67,211.73,211.16,211.39,265150
2024-12-03 17:25,211.38,211.63,211.35,211.5,209788
2024-12-03 17:30,211.49,212.04,211.45,211.93,259392
2024-12-03 17:35,211.92,212.15,211.8,212.04,265267
2024-12-03 17:40,212.0,212.25,211.93,212.24,294096
2024-12-03 17:45,212.24,212.32,211.68,211.85,312961
2024-12-03 17:50,211.85,211.93,211.36,211.64,231649
2024-12-03 17:55,211.66,212.28,211.6,212.28,318920
2024-12-03 18:00,212.27,212.63,212.15,212.57,411840
2024-12-03 18:05,212.56,212.95,212.47,212.71,345114
2024-12-03 18:10,212.72,212.87,212.52,212.57,211838
2024-12-03 18:15,212.54,212.56,212.18,212.41,205554
2024-12-03 18:20,212.41,212.53,212.24,212.37,180130
2024-12-03 18:25,212.37,213.1,212.24,213.08,530398
2024-12-03 18:30,213.08,213.3,212.47,212.57,623391
2024-12-03 18:35,212.57,212.6,212.15,212.29,311241
2024-12-03 18:40,212.3,212.48,211.85,211.98,428670
2024-12-03 18:45,211.97,212.34,211.91,211.98,220062
2024-12-03 18:50,212.01,212.38,211.98,212.27,213109
2024-12-03 18:55,212.26,212.3,212.02,212.14,158429
2024-12-03 19:00,212.14,212.23,211.95,212.01,216711
2024-12-03 19:05,212.0,212.04,211.5,211.75,285563
2024-12-03 19:10,211.77,212.35,211.77,212.35,839802
2024-12-03 19:15,212.35,212.38,212.01,212.26,299275
2024-12-03 19:20,212.24,212.54,212.18,212.46,248882
2024-12-03 19:25,212.46,212.59,212.31,212.53,245482
2024-12-03 19:30,212.54,212.7,212.35,212.4,215587
2024-12-03 19:35,212.4,212.67,212.26,212.63,193309
2024-12-03 19:40,212.66,212.86,212.64,212.69,201506
2024-12-03 19:45,212.7,212.84,212.65,212.78,146539
2024-12-03 19:50,212.76,213.15,212.64,213.13,505998
2024-12-03 19:55,213.12,213.75,212.96,213.7,726409
2024-12-03 20:00,213.69,213.97,213.49,213.97,520063
2024-12-03 20:05,213.95,214.02,213.72,213.76,549310
2024-12-03 20:10,213.75,213.79,213.4,213.61,379558
2024-12-03 20:15,213.6,213.85,213.56,213.83,349939
2024-12-03 20:20,213.83,213.85,213.63,213.76,424546
2024-12-03 20:25,213.77,213.78,213.26,213.28,225266
2024-12-03 20:30,213.28,213.51,213.24,213.27,199625
2024-12-03 20:35,213.28,213.32,213.01,213.05,267641
2024-12-03 20:40,213.05,213.17,212.84,213.05,201177
2024-12-03 20:45,213.03,213.05,212.69,212.97,248017
2024-12-03 20:50,212.98,213.06,212.83,212.98,146870
2024-12-03 20:55,212.99,213.07,212.85,212.85,140440
2024-12-03 21:00,212.82,213.06,212.69,212.86,203729
2024-12-03 21:05,212.87,213.16,212.77,213.15,190267
2024-12-03 21:10,213.14,213.17,212.99,213.07,210720
2024-12-03 21:15,213.06,213.12,212.89,212.94,158603
2024-12-03 21:20,212.93,213.09,212.88,212.94,170258
2024-12-03 21:25,212.93,213.07,212.88,212.96,160284
2024-12-03 21:30,212.96,212.97,212.81,212.89,143124
2024-12-03 21:35,212.87,212.89,212.65,212.66,131779
2024-12-03 21:40,212.65,213.17,212.65,213.11,215869
2024-12-03 21:45,213.11,213.17,212.81,212.91,184207
2024-12-03 21:50,212.93,213.13,212.89,213.11,164624
2024-12-03 21:55,213.12,213.14,212.86,212.88,151741
2024-12-03 22:00,212.89,212.99,212.79,212.82,164506
2024-12-03 22:05,212.8,212.81,212.62,212.76,184869
2024-12-03 22:10,212.76,212.8,212.52,212.65,196085
2024-12-03 22:15,212.64,212.71,212.46,212.55,207968
2024-12-03 22:20,212.55,212.67,212.46,212.57,208730
2024-12-03 22:25,212.57,212.68,212.35,212.64,237054
2024-12-03 22:30,212.65,212.8,212.61,212.68,233714
2024-12-03 22:35,212.68,212.81,212.5,212.55,190519
2024-12-03 22:40,212.54,212.62,212.41,212.58,186472
2024-12-03 22:45,212.56,212.8,212.53,212.72,268290
2024-12-03 22:50,212.74,213.17,212.73,212.97,473308
2024-12-03 22:55,213.0,213.5,212.97,213.41,1431048
2024-12-04 16:30,215.98,217.73,215.78,216.9,4480204
2024-12-04 16:35,216.89,217.7,216.64,217.2,1341737
2024-12-04 16:40,217.19,217.85,217.19,217.7,1021531
2024-12-04 16:45,217.67,217.98,217.25,217.47,757081
2024-12-04 16:50,217.47,218.34,217.4,218.34,922803
2024-12-04 16:55,218.34,218.73,218.13,218.33,962768
2024-12-04 17:00,218.32,218.85,217.97,218.82,992999
2024-12-04 17:05,218.79,219.2,218.58,219.06,1133945
2024-12-04 17:10,219.05,219.62,219.05,219.16,989986
2024-12-04 17:15,219.08,219.1,218.5,218.93,881991
2024-12-04 17:20,218.93,219.13,218.7,218.82,528277
2024-12-04 17:25,218.82,219.04,218.34,218.44,757111
2024-12-04 17:30,218.46,219.05,218.25,218.98,764413
2024-12-04 17:35,218.98,219.37,218.86,219.2,702252
2024-12-04 17:40,219.19,219.68,219.18,219.55,837840
2024-12-04 17:45,219.55,219.99,219.51,219.98,946226
2024-12-04 17:50,219.96,219.99,219.41,219.61,753582
2024-12-04 17:55,219.62,219.99,219.54,219.69,603983
2024-12-04 18:00,219.7,219.92,219.37,219.41,1183523
2024-12-04 18:05,219.41,219.81,219.32,219.59,499535
2024-12-04 18:10,219.59,219.59,219.19,219.24,377076
2024-12-04 18:15,219.24,219.24,218.56,218.76,481293
2024-12-04 18:20,218.78,218.83,218.17,218.26,733937
2024-12-04 18:25,218.24,218.37,218.05,218.27,424040
2024-12-04 18:30,218.25,218.42,217.75,218.09,507883
2024-12-04 18:35,218.06,218.13,217.8,218.03,287186
2024-12-04 18:40,218.03,218.03,217.64,217.85,375316
2024-12-04 18:45,217.85,218.18,217.57,218.16,431377
2024-12-04 18:50,218.14,218.23,217.71,217.9,373204
2024-12-04 18:55,217.9,218.31,217.87,218.2,308090
2024-12-04 19:00,218.19,218.6,218.14,218.59,420996
2024-12-04 19:05,218.6,218.72,218.47,218.71,404152
2024-12-04 19:10,218.71,218.85,218.21,218.47,418641
2024-12-04 19:15,218.46,218.68,218.35,218.55,430114
2024-12-04 19:20,218.55,218.7,218.27,218.57,271201
2024-12-04 19:25,218.55,218.63,218.33,218.36,211027
2024-12-04 19:30,218.38,218.38,217.9,217.93,346967
2024-12-04 19:35,217.93,218.19,217.91,218.01,273923
2024-12-04 19:40,217.96,218.12,217.81,218.06,210693
2024-12-04 19:45,218.06,218.06,217.84,218.01,154707
2024-12-04 19:50,218.01,218.16,217.82,217.94,211878
2024-12-04 19:55,217.95,218.09,217.86,217.93,155056
2024-12-04 20:00,217.93,217.93,217.67,217.68,188647
2024-12-04 20:05,217.68,217.71,217.34,217.4,333385
2024-12-04 20:10,217.41,217.54,217.36,217.5,213907
2024-12-04 20:15,217.5,217.57,217.27,217.49,235710
2024-12-04 20:20,217.5,217.64,217.46,217.53,219036
2024-12-04 20:25,217.53,217.62,217.32,217.62,310438
2024-12-04 20:30,217.61,217.67,217.45,217.52,327690
2024-12-04 20:35,217.54,217.63,217.34,217.54,216961
2024-12-04 20:40,217.53,217.72,217.47,217.64,184299
2024-12-04 20:45,217.61,217.87,217.52,217.52,241240
2024-12-04 20:50,217.51,217.71,217.48,217.66,209361
2024-12-04 20:55,217.67,217.76,217.33,217.33,202739
2024-12-04 21:00,217.35,217.8,217.24,217.75,236482
2024-12-04 21:05,217.74,217.79,217.45,217.56,199831
2024-12-04 21:10,217.54,217.71,217.48,217.67,213673
2024-12-04 21:15,217.68,217.7,217.45,217.58,151669
2024-12-04 21:20,217.59,217.83,217.49,217.77,258324
2024-12-04 21:25,217.76,218.07,217.72,218.01,274502
2024-12-04 21:30,218.01,218.1,217.82,217.99,209729
2024-12-04 21:35,218.0,218.1,217.73,217.81,235596
2024-12-04 21:40,217.82,217.96,217.7,217.72,225527
2024-12-04 21:45,217.71,217.73,217.48,217.49,637805
2024-12-04 21:50,217.51,217.64,217.41,217.64,211287
2024-12-04 21:55,217.64,217.79,217.48,217.7,215841
2024-12-04 22:00,217.7,217.78,217.6,217.69,195251
2024-12-04 22:05,217.7,217.89,217.6,217.79,308936
2024-12-04 22:10,217.84,217.94,217.7,217.84,211323
2024-12-04 22:15,217.83,217.92,217.67,217.75,206623
2024-12-04 22:20,217.74,217.88,217.65,217.85,240161
2024-12-04 22:25,217.85,218.08,217.84,218.01,317043
2024-12-04 22:30,218.01,218.19,217.98,218.16,289019
2024-12-04 22:35,218.16,218.49,217.97,218.48,474285
2024-12-04 22:40,218.48,218.89,218.45,218.8,504294
2024-12-04 22:45,218.78,218.87,218.54,218.59,591412
2024-12-04 22:50,218.62,219.0,218.43,218.57,928981
2024-12-04 22:55,218.58,218.84,218.06,218.12,1497725
2024-12-05 16:30,218.18,218.32,217.3,217.81,1877310
2024-12-05 16:35,217.81,218.05,217.59,217.76,641354
2024-12-05 16:40,217.78,218.1,217.59,218.0,558711
2024-12-05 16:45,218.02,218.58,217.91,218.0,697377
2024-12-05 16:50,217.99,218.67,217.94,218.61,520389
2024-12-05 16:55,218.64,218.66,217.99,218.27,488190
2024-12-05 17:00,218.26,218.4,218.0,218.15,440561
2024-12-05 17:05,218.16,218.59,217.87,218.59,353300
2024-12-05 17:10,218.56,218.87,218.37,218.54,384747
2024-12-05 17:15,218.54,218.8,218.35,218.52,267370
2024-12-05 17:20,218.52,218.69,218.47,218.63,324643
2024-12-05 17:25,218.63,219.21,218.51,219.09,509670
2024-12-05 17:30,219.07,219.3,218.86,219.23,455556
2024-12-05 17:35,219.23,219.63,219.21,219.51,495956
2024-12-05 17:40,219.5,219.79,219.38,219.76,462556
2024-12-05 17:45,219.76,219.84,218.86,218.88,450907
2024-12-05 17:50,218.92,218.96,218.61,218.92,431240
2024-12-05 17:55,218.95,219.43,218.85,218.88,412818
2024-12-05 18:00,218.88,219.07,218.71,218.91,284480
2024-12-05 18:05,218.91,218.91,218.45,218.71,353690
2024-12-05 18:10,218.71,219.2,218.7,219.07,335877
2024-12-05 18:15,219.04,219.55,219.02,219.52,323152
2024-12-05 18:20,219.53,219.7,219.38,219.64,248930
2024-12-05 18:25,219.63,219.82,219.5,219.65,274772
2024-12-05 18:30,219.64,219.85,219.63,219.81,322598
2024-12-05 18:35,219.83,219.87,219.68,219.73,214710
2024-12-05 18:40,219.67,219.99,219.61,219.77,437442
2024-12-05 18:45,219.75,219.8,219.5,219.6,256711
2024-12-05 18:50,219.6,219.75,219.53,219.74,163006
2024-12-05 18:55,219.75,220.19,219.72,220.09,1033775
2024-12-05 19:00,220.07,220.1,219.79,220.1,276693
2024-12-05 19:05,220.07,220.36,220.06,220.32,374452
2024-12-05 19:10,220.31,220.84,220.29,220.83,696042
2024-12-05 19:15,220.85,220.96,220.43,220.81,588022
2024-12-05 19:20,220.83,221.0,220.71,220.72,402582
2024-12-05 19:25,220.73,221.16,220.72,221.05,401739
2024-12-05 19:30,221.04,221.4,220.89,221.23,382028
2024-12-05 19:35,221.25,221.47,221.22,221.47,378262
2024-12-05 19:40,221.47,221.7,221.38,221.63,492441
2024-12-05 19:45,221.62,221.81,221.46,221.74,390767
2024-12-05 19:50,221.74,221.88,221.48,221.63,316260
2024-12-05 19:55,221.62,221.75,221.39,221.54,374810
2024-12-05 20:00,221.54,221.59,221.33,221.51,331070
2024-12-05 20:05,221.51,222.09,221.47,222.05,495524
2024-12-05 20:10,222.07,222.15,221.76,221.86,411626
2024-12-05 20:15,221.87,222.09,221.36,221.4,618005
2024-12-05 20:20,221.41,221.43,220.92,221.06,555289
2024-12-05 20:25,221.04,221.34,220.86,221.1,348210
2024-12-05 20:30,221.1,221.22,220.73,221.15,261963
2024-12-05 20:35,221.14,221.23,220.81,220.92,213295
2024-12-05 20:40,220.91,221.08,220.82,221.01,163097
2024-12-05 20:45,221.01,221.01,220.84,220.91,138867
2024-12-05 20:50,220.92,220.93,220.52,220.63,208708
2024-12-05 20:55,220.63,220.65,220.46,220.54,199779
2024-12-05 21:00,220.53,220.64,220.39,220.45,197723
2024-12-05 21:05,220.45,220.64,220.27,220.58,255561
2024-12-05 21:10,220.56,220.79,220.45,220.69,144141
2024-12-05 21:15,220.71,221.09,220.71,220.99,322510
2024-12-05 21:20,221.01,221.2,221.0,221.05,223770
2024-12-05 21:25,221.05,221.28,220.96,220.96,241662
2024-12-05 21:30,220.98,221.13,220.93,221.03,168619
2024-12-05 21:35,221.03,221.1,220.89,221.05,182644
2024-12-05 21:40,221.05,221.1,220.84,220.85,214127
2024-12-05 21:45,220.85,220.91,220.75,220.86,227191
2024-12-05 21:50,220.87,220.93,220.65,220.88,201409
2024-12-05 21:55,220.89,221.04,220.81,221.01,236326
2024-12-05 22:00,221.01,221.39,220.92,221.39,206473
2024-12-05 22:05,221.39,221.64,221.38,221.62,300037
2024-12-05 22:10,221.61,221.65,221.23,221.37,268547
2024-12-05 22:15,221.35,221.43,221.12,221.21,250777
2024-12-05 22:20,221.2,221.61,221.18,221.43,276185
2024-12-05 22:25,221.45,221.45,220.93,221.02,341973
2024-12-05 22:30,221.04,221.08,220.62,220.84,342211
2024-12-05 22:35,220.86,220.98,220.56,220.88,402547
2024-12-05 22:40,220.88,221.11,220.76,221.11,302882
2024-12-05 22:45,221.09,221.2,220.9,221.12,521528
2024-12-05 22:50,221.15,222.01,220.58,220.62,1479959
2024-12-05 22:55,220.62,220.72,219.79,220.56,1962653
2024-12-06 16:30,220.79,221.64,220.6,220.73,2053650
2024-12-06 16:35,220.78,222.46,220.64,222.3,990206
2024-12-06 16:40,222.34,223.19,222.15,223.07,1180707
2024-12-06 16:45,223.1,224.11,223.0,223.62,1134955
2024-12-06 16:50,223.62,224.36,223.5,224.2,1107664
2024-12-06 16:55,224.17,224.32,223.52,223.7,804274
2024-12-06 17:00,223.7,223.94,223.51,223.67,528350
2024-12-06 17:05,223.65,223.97,223.42,223.92,534892
2024-12-06 17:10,223.91,224.62,223.87,224.6,902423
2024-12-06 17:15,224.6,224.94,224.41,224.59,707065
2024-12-06 17:20,224.62,224.78,224.47,224.49,391451
2024-12-06 17:25,224.48,224.72,224.31,224.52,430495
2024-12-06 17:30,224.52,224.62,224.06,224.1,390238
2024-12-06 17:35,224.1,224.69,223.97,224.48,425717
2024-12-06 17:40,224.49,224.59,224.09,224.16,305187
2024-12-06 17:45,224.16,224.38,223.9,224.1,411957
2024-12-06 17:50,224.09,224.42,224.05,224.22,774435
2024-12-06 17:55,224.23,224.62,224.0,224.6,299164
2024-12-06 18:00,224.6,224.86,224.53,224.66,341521
2024-12-06 18:05,224.66,224.87,224.45,224.69,335361
2024-12-06 18:10,224.68,224.92,224.31,224.51,474298
2024-12-06 18:15,224.49,225.31,224.48,224.98,1114942
2024-12-06 18:20,224.96,225.16,224.87,225.02,361643
2024-12-06 18:25,225.01,225.28,224.8,225.01,364238
2024-12-06 18:30,224.96,225.17,224.93,225.01,306247
2024-12-06 18:35,225.02,225.25,224.91,225.22,285591
2024-12-06 18:40,225.22,225.55,225.2,225.32,644751
2024-12-06 18:45,225.33,225.5,225.08,225.16,368288
2024-12-06 18:50,225.15,225.33,225.05,225.1,243213
2024-12-06 18:55,225.09,225.26,224.75,225.14,394866
2024-12-06 19:00,225.16,225.19,224.52,224.55,235900
2024-12-06 19:05,224.57,224.97,224.55,224.95,241433
2024-12-06 19:10,224.95,225.0,224.71,224.8,191838
2024-12-06 19:15,224.79,224.97,224.77,224.96,263965
2024-12-06 19:20,224.96,225.0,224.58,224.76,334932
2024-12-06 19:25,224.77,224.91,224.61,224.75,204489
2024-12-06 19:30,224.76,224.93,224.59,224.85,226432
2024-12-06 19:35,224.83,224.85,224.54,224.73,166523
2024-12-06 19:40,224.72,225.0,224.62,224.62,275448
2024-12-06 19:45,224.64,224.82,224.41,224.72,287403
2024-12-06 19:50,224.71,225.02,224.42,224.95,278173
2024-12-06 19:55,224.96,225.0,224.66,224.7,208269
2024-12-06 20:00,224.71,225.01,224.54,224.92,280298
2024-12-06 20:05,224.9,225.2,224.83,224.95,220813
2024-12-06 20:10,224.94,225.17,224.9,225.01,234684
2024-12-06 20:15,225.02,225.11,224.82,225.05,254168
2024-12-06 20:20,225.04,225.19,224.98,225.09,237574
2024-12-06 20:25,225.09,225.15,224.97,225.11,179797
2024-12-06 20:30,225.1,225.11,224.56,224.65,278413
2024-12-06 20:35,224.66,225.11,224.58,225.06,2164087
2024-12-06 20:40,225.05,225.12,224.7,224.73,212866
2024-12-06 20:45,224.7,225.08,224.64,225.0,172274
2024-12-06 20:50,225.01,225.12,224.84,224.93,189836
2024-12-06 20:55,224.92,225.13,224.83,225.11,161467
2024-12-06 21:00,225.1,225.1,224.75,224.81,174636
2024-12-06 21:05,224.8,224.93,224.51,224.52,238984
2024-12-06 21:10,224.52,224.75,224.43,224.57,259846
2024-12-06 21:15,224.57,224.68,224.34,224.56,233589
2024-12-06 21:20,224.55,224.73,224.52,224.64,200440
2024-12-06 21:25,224.63,224.88,224.54,224.67,217408
2024-12-06 21:30,224.68,225.07,224.61,225.04,340333
2024-12-06 21:35,225.01,225.15,225.0,225.02,198988
2024-12-06 21:40,225.04,225.25,225.0,225.21,283990
2024-12-06 21:45,225.2,225.5,225.19,225.48,304478
2024-12-06 21:50,225.48,225.79,225.45,225.73,446207
2024-12-06 21:55,225.74,225.8,225.57,225.79,356273
2024-12-06 22:00,225.78,225.85,225.54,225.74,379563
2024-12-06 22:05,225.74,225.84,225.59,225.62,312716
2024-12-06 22:10,225.62,225.81,225.6,225.75,251383
2024-12-06 22:15,225.76,226.05,225.76,226.03,525034
2024-12-06 22:20,226.02,226.14,225.87,226.1,317129
2024-12-06 22:25,226.1,226.33,225.86,226.32,523192
2024-12-06 22:30,226.32,226.53,226.18,226.31,567488
2024-12-06 22:35,226.32,226.51,226.27,226.46,452715
2024-12-06 22:40,226.46,226.64,226.35,226.45,586601
2024-12-06 22:45,226.45,226.75,226.4,226.4,537141
2024-12-06 22:50,226.41,226.82,226.3,226.71,921746
2024-12-06 22:55,226.72,227.13,226.68,227.03,2416660
2024-12-09 16:30,227.21,229.59,227.13,228.38,3532789
2024-12-09 16:35,228.4,229.19,228.13,229.15,1025507
2024-12-09 16:40,229.15,229.67,228.85,229.4,935752
2024-12-09 16:45,229.38,229.77,228.54,228.71,966680
2024-12-09 16:50,228.71,228.75,227.91,228.25,595357
2024-12-09 16:55,228.28,228.58,228.02,228.54,447473
2024-12-09 17:00,228.51,229.62,228.42,229.45,693473
2024-12-09 17:05,229.44,229.9,229.17,229.55,691286
2024-12-09 17:10,229.53,229.98,229.07,229.96,478604
2024-12-09 17:15,229.96,230.0,229.36,229.4,802021
2024-12-09 17:20,229.39,229.67,228.68,228.76,523169
2024-12-09 17:25,228.78,228.96,227.58,227.81,814129
2024-12-09 17:30,227.83,228.17,227.32,227.34,719914
2024-12-09 17:35,227.31,227.63,226.26,226.71,896570
2024-12-09 17:40,226.71,227.57,226.59,226.94,600554
2024-12-09 17:45,226.92,227.08,226.08,226.4,503813
2024-12-09 17:50,226.38,226.86,226.26,226.77,275264
2024-12-09 17:55,226.76,227.2,226.73,227.1,523560
2024-12-09 18:00,227.1,227.35,226.72,226.99,439801
2024-12-09 18:05,227.01,227.17,226.82,227.0,378236
2024-12-09 18:10,227.0,227.35,226.93,227.27,384508
2024-12-09 18:15,227.65,228.36,227.5,228.32,713502
2024-12-09 18:20,228.32,228.83,228.3,228.77,528071
2024-12-09 18:25,228.76,228.99,228.35,228.45,503213
2024-12-09 18:30,228.45,229.25,228.4,229.22,349716
2024-12-09 18:35,229.19,229.27,228.72,228.87,1461330
2024-12-09 18:40,228.86,228.88,228.41,228.57,270850
2024-12-09 18:45,228.6,229.11,228.6,229.05,243592
2024-12-09 18:50,229.07,229.54,228.87,229.29,353134
2024-12-09 18:55,229.3,229.52,229.2,229.35,241505
2024-12-09 19:00,229.3,229.57,229.2,229.29,328301
2024-12-09 19:05,229.28,229.67,229.15,229.65,336109
2024-12-09 19:10,229.62,229.66,229.29,229.35,316563
2024-12-09 19:15,229.35,229.45,228.64,228.65,313841
2024-12-09 19:20,228.67,229.18,228.57,229.12,393051
2024-12-09 19:25,229.14,229.72,229.03,229.64,381874
2024-12-09 19:30,229.63,229.8,229.39,229.79,362379
2024-12-09 19:35,229.79,229.87,229.53,229.84,262664
2024-12-09 19:40,229.86,230.08,229.57,229.63,537085
2024-12-09 19:45,229.61,229.61,229.19,229.38,326284
2024-12-09 19:50,229.36,229.72,229.3,229.46,203330
2024-12-09 19:55,229.48,229.59,229.11,229.26,201556
2024-12-09 20:00,229.25,229.5,229.11,229.15,175698
2024-12-09 20:05,229.15,229.39,228.94,229.02,211359
2024-12-09 20:10,229.04,229.13,228.84,228.99,306779
2024-12-09 20:15,228.99,229.09,228.84,228.95,158684
2024-12-09 20:20,228.94,229.03,228.68,228.95,176365
2024-12-09 20:25,228.95,229.14,228.94,229.12,163584
2024-12-09 20:30,229.08,229.12,228.72,229.02,189200
2024-12-09 20:35,229.02,229.18,228.98,229.06,175842
2024-12-09 20:40,229.07,229.14,228.92,229.11,149392
2024-12-09 20:45,229.1,229.59,229.05,229.53,221864
2024-12-09 20:50,229.57,229.64,229.23,229.3,175125
2024-12-09 20:55,229.3,229.42,229.21,229.4,126855
2024-12-09 21:00,229.4,229.4,229.06,229.07,153052
2024-12-09 21:05,229.07,229.14,228.86,229.11,223569
2024-12-09 21:10,229.07,229.07,228.6,228.67,194243
2024-12-09 21:15,228.71,228.82,228.56,228.63,164472
2024-12-09 21:20,228.63,228.76,228.42,228.75,185784
2024-12-09 21:25,228.76,228.89,228.27,228.31,211748
2024-12-09 21:30,228.32,228.33,228.02,228.18,304389
2024-12-09 21:35,228.17,228.3,228.12,228.24,175810
2024-12-09 21:40,228.25,228.4,227.97,228.22,260307
2024-12-09 21:45,228.23,228.24,227.82,227.92,234064
2024-12-09 21:50,227.93,228.18,227.71,227.95,241713
2024-12-09 21:55,227.92,228.11,227.85,228.01,252371
2024-12-09 22:00,227.98,228.05,227.67,227.84,162618
2024-12-09 22:05,227.81,227.84,227.66,227.7,212772
2024-12-09 22:10,227.68,227.78,227.52,227.73,366288
2024-12-09 22:15,227.72,227.81,227.28,227.32,464694
2024-12-09 22:20,227.35,227.37,226.87,226.96,424472
2024-12-09 22:25,226.97,227.05,226.62,226.89,451473
2024-12-09 22:30,226.9,226.94,226.24,226.26,640185
2024-12-09 22:35,226.26,226.84,226.26,226.51,337725
2024-12-09 22:40,226.5,226.67,226.12,226.2,428279
2024-12-09 22:45,226.19,226.21,225.93,226.06,498074
2024-12-09 22:50,226.06,226.72,225.69,226.37,986228
2024-12-09 22:55,226.38,226.38,225.81,226.09,1904240
2024-12-10 16:30,226.15,227.12,225.4,226.84,1871453
2024-12-10 16:35,226.82,227.07,225.82,226.16,550211
2024-12-10 16:40,226.15,227.58,226.09,227.53,543610
2024-12-10 16:45,227.52,227.98,226.74,227.55,733364
2024-12-10 16:50,227.55,227.57,226.93,226.94,359982
2024-12-10 16:55,226.96,227.59,226.35,227.5,449801
2024-12-10 17:00,227.45,228.6,227.27,228.55,644655
2024-12-10 17:05,228.58,228.89,228.34,228.69,410238
2024-12-10 17:10,228.7,228.77,228.02,228.68,416401
2024-12-10 17:15,228.7,229.06,228.51,229.01,383129
2024-12-10 17:20,229.01,229.04,228.12,228.35,343162
2024-12-10 17:25,228.36,228.43,228.1,228.1,262350
2024-12-10 17:30,228.06,228.37,227.66,228.34,297944
2024-12-10 17:35,228.34,228.77,228.06,228.57,403435
2024-12-10 17:40,228.61,228.69,228.17,228.46,290257
2024-12-10 17:45,228.47,228.56,228.11,228.19,196790
2024-12-10 17:50,228.22,228.23,227.81,228.04,282383
2024-12-10 17:55,228.04,228.15,227.76,227.94,248135
2024-12-10 18:00,227.93,227.95,227.6,227.74,233352
2024-12-10 18:05,227.73,228.13,226.98,227.05,452716
2024-12-10 18:10,227.07,227.47,227.04,227.32,258407
2024-12-10 18:15,227.77,227.84,227.44,227.7,1171503
2024-12-10 18:20,227.73,228.02,227.64,227.78,159764
2024-12-10 18:25,227.8,227.82,227.1,227.14,211846
2024-12-10 18:30,227.13,227.14,226.68,226.79,458691
2024-12-10 18:35,226.83,227.32,226.72,227.09,248972
2024-12-10 18:40,227.11,227.25,226.93,227.1,254860
2024-12-10 18:45,227.11,227.49,227.1,227.4,182742
2024-12-10 18:50,227.43,227.74,227.41,227.57,174338
2024-12-10 18:55,227.61,227.83,227.52,227.77,168093
2024-12-10 19:00,227.78,227.84,227.63,227.69,123906
2024-12-10 19:05,227.67,227.9,227.62,227.77,158347
2024-12-10 19:10,227.79,227.87,227.36,227.46,140224
2024-12-10 19:15,227.44,227.57,227.28,227.39,134715
2024-12-10 19:20,227.36,227.92,227.36,227.91,178039
2024-12-10 19:25,227.92,227.99,227.63,227.74,146911
2024-12-10 19:30,227.73,227.88,227.66,227.8,89682
2024-12-10 19:35,227.79,227.79,227.35,227.46,128817
2024-12-10 19:40,227.47,227.47,227.05,227.2,136791
2024-12-10 19:45,227.2,227.36,226.92,227.03,142408
2024-12-10 19:50,227.02,227.04,226.51,226.6,189929
2024-12-10 19:55,226.6,226.88,226.52,226.79,279658
2024-12-10 20:00,226.79,227.15,226.66,227.02,382323
2024-12-10 20:05,227.02,227.05,226.61,226.83,171237
2024-12-10 20:10,226.82,226.93,226.45,226.52,183273
2024-12-10 20:15,226.53,226.68,226.43,226.54,197627
2024-12-10 20:20,226.54,226.65,226.36,226.48,183537
2024-12-10 20:25,226.45,226.69,226.45,226.69,166934
2024-12-10 20:30,226.7,226.77,226.45,226.69,178829
2024-12-10 20:35,226.66,226.77,226.57,226.69,140896
2024-12-10 20:40,226.69,226.76,226.52,226.55,110024
2024-12-10 20:45,226.56,226.65,226.45,226.5,87897
2024-12-10 20:50,226.51,226.51,226.1,226.15,159364
2024-12-10 20:55,226.16,226.24,226.05,226.09,138377
2024-12-10 21:00,226.09,226.13,225.75,225.82,294083
2024-12-10 21:05,225.8,225.84,225.52,225.68,307322
