Datetime,Open,High,Low,Close,Volume
2024-12-05 20:00,173.38,173.42,173.18,173.4,157512
2024-12-05 20:05,173.41,173.59,173.41,173.49,92015
2024-12-05 20:10,173.51,173.62,173.43,173.59,104105
2024-12-05 20:15,173.59,173.73,173.5,173.54,92735
2024-12-05 20:20,173.53,173.58,173.38,173.5,157705
2024-12-05 20:25,173.51,173.69,173.48,173.61,129937
2024-12-05 20:30,173.61,173.82,173.51,173.8,120460
2024-12-05 20:35,173.81,173.81,173.6,173.74,97059
2024-12-05 20:40,173.76,173.82,173.7,173.73,90229
2024-12-05 20:45,173.72,173.84,173.67,173.77,78820
2024-12-05 20:50,173.77,173.78,173.63,173.65,101838
2024-12-05 20:55,173.65,173.74,173.52,173.66,175228
2024-12-05 21:00,173.63,173.65,173.48,173.56,86568
2024-12-05 21:05,173.55,173.62,173.5,173.56,105773
2024-12-05 21:10,173.57,173.65,173.53,173.54,109283
2024-12-05 21:15,173.55,173.68,173.52,173.6,94735
2024-12-05 21:20,173.6,173.7,173.58,173.61,93948
2024-12-05 21:25,173.62,173.62,173.48,173.49,104572
2024-12-05 21:30,173.49,173.63,173.49,173.57,113803
2024-12-05 21:35,173.58,173.6,173.5,173.51,91388
2024-12-05 21:40,173.5,173.51,173.35,173.35,78061
2024-12-05 21:45,173.36,173.41,173.29,173.29,97801
2024-12-05 21:50,173.3,173.35,173.26,173.32,115439
2024-12-05 21:55,173.32,173.35,173.23,173.31,109722
2024-12-05 22:00,173.31,173.35,173.25,173.3,89102
2024-12-05 22:05,173.3,173.41,173.29,173.36,175765
2024-12-05 22:10,173.35,173.38,173.24,173.33,126592
2024-12-05 22:15,173.32,173.35,172.97,173.02,214714
2024-12-05 22:20,173.0,173.04,172.94,172.99,148800
2024-12-05 22:25,172.99,173.05,172.88,172.93,151362
2024-12-05 22:30,172.93,173.1,172.78,173.09,196940
2024-12-05 22:35,173.08,173.35,173.05,173.31,144608
2024-12-05 22:40,173.31,173.4,173.18,173.37,192850
2024-12-05 22:45,173.37,173.42,173.27,173.28,223738
2024-12-05 22:50,173.29,173.41,172.67,172.78,659108
2024-12-05 22:55,172.79,172.8,172.33,172.7,1431234
2024-12-06 16:30,172.07,172.96,171.86,172.56,1128390
2024-12-06 16:35,172.53,172.96,172.28,172.9,294403
2024-12-06 16:40,172.88,173.05,172.71,172.82,265090
2024-12-06 16:45,172.81,173.52,172.79,173.48,271350
2024-12-06 16:50,173.49,174.07,173.45,174.05,362019
2024-12-06 16:55,174.06,174.14,173.76,173.84,322299
2024-12-06 17:00,173.85,174.25,173.62,173.91,378012
2024-12-06 17:05,173.93,174.15,173.85,174.04,296183
2024-12-06 17:10,174.05,174.45,173.95,174.0,261208
2024-12-06 17:15,174.01,174.46,173.78,174.28,275587
2024-12-06 17:20,174.31,174.35,173.8,174.26,224530
2024-12-06 17:25,174.26,174.54,174.18,174.25,198473
2024-12-06 17:30,174.25,174.39,174.15,174.33,184799
2024-12-06 17:35,174.32,174.66,174.3,174.45,255340
2024-12-06 17:40,174.53,174.59,174.25,174.33,177381
2024-12-06 17:45,174.31,174.56,174.21,174.23,154641
2024-12-06 17:50,174.23,174.27,173.82,173.87,175664
2024-12-06 17:55,173.89,174.15,173.86,174.12,144904
2024-12-06 18:00,174.1,174.3,174.08,174.13,140523
2024-12-06 18:05,174.16,174.27,174.05,174.27,157474
2024-12-06 18:10,174.28,174.58,174.27,174.38,210473
2024-12-06 18:15,174.38,174.62,174.38,174.51,204593
2024-12-06 18:20,174.52,174.88,174.47,174.79,216282
2024-12-06 18:25,174.8,174.91,174.73,174.78,204882
2024-12-06 18:30,174.81,175.0,174.81,174.9,222670
2024-12-06 18:35,174.9,175.08,174.81,175.05,159669
2024-12-06 18:40,175.05,175.06,174.69,174.69,562415
2024-12-06 18:45,174.69,174.8,174.68,174.75,132082
2024-12-06 18:50,174.75,174.93,174.71,174.8,157484
2024-12-06 18:55,174.8,174.94,174.71,174.71,205785
2024-12-06 19:00,174.72,174.81,174.41,174.42,156061
2024-12-06 19:05,174.4,174.57,174.3,174.55,127576
2024-12-06 19:10,174.55,174.57,174.35,174.39,101527
2024-12-06 19:15,174.38,174.49,174.3,174.4,109177
2024-12-06 19:20,174.4,174.6,174.38,174.55,116173
2024-12-06 19:25,174.56,174.69,174.51,174.66,111493
2024-12-06 19:30,174.66,174.68,174.52,174.65,100182
2024-12-06 19:35,174.62,174.68,174.56,174.65,171627
2024-12-06 19:40,174.65,174.69,174.45,174.51,90143
2024-12-06 19:45,174.49,174.73,174.49,174.68,109511
2024-12-06 19:50,174.7,174.78,174.64,174.74,106946
2024-12-06 19:55,174.74,174.76,174.54,174.61,123920
2024-12-06 20:00,174.6,174.79,174.54,174.76,76874
2024-12-06 20:05,174.76,174.84,174.73,174.76,113661
2024-12-06 20:10,174.76,174.95,174.72,174.88,115119
2024-12-06 20:15,174.89,175.02,174.88,174.98,169116
2024-12-06 20:20,174.98,175.04,174.92,174.95,111924
2024-12-06 20:25,174.94,174.98,174.9,174.94,89550
2024-12-06 20:30,174.94,174.99,174.85,174.85,163209
2024-12-06 20:35,174.86,174.98,174.79,174.83,112913
2024-12-06 20:40,174.82,174.86,174.65,174.7,119266
2024-12-06 20:45,174.69,174.76,174.57,174.6,118073
2024-12-06 20:50,174.6,174.78,174.5,174.77,117539
2024-12-06 20:55,174.76,174.79,174.63,174.77,82383
2024-12-06 21:00,174.76,174.86,174.73,174.76,95659
2024-12-06 21:05,174.74,174.8,174.59,174.59,86962
2024-12-06 21:10,174.59,174.59,174.42,174.53,146735
2024-12-06 21:15,174.54,174.55,174.42,174.49,119341
2024-12-06 21:20,174.5,174.61,174.46,174.47,101271
2024-12-06 21:25,174.46,174.49,174.35,174.36,128789
2024-12-06 21:30,174.36,174.5,174.25,174.42,119184
2024-12-06 21:35,174.44,174.59,174.43,174.53,92191
2024-12-06 21:40,174.53,174.65,174.51,174.64,89883
2024-12-06 21:45,174.64,174.67,174.56,174.6,92103
2024-12-06 21:50,174.59,174.69,174.49,174.52,111231
2024-12-06 21:55,174.5,174.57,174.4,174.51,266893
2024-12-06 22:00,174.49,174.55,174.38,174.52,112898
2024-12-06 22:05,174.52,174.67,174.48,174.66,112022
2024-12-06 22:10,174.64,174.77,174.62,174.7,116229
2024-12-06 22:15,174.7,174.74,174.66,174.73,128154
2024-12-06 22:20,174.71,174.74,174.57,174.59,105197
2024-12-06 22:25,174.59,174.63,174.42,174.46,161460
2024-12-06 22:30,174.47,174.54,174.4,174.42,162451
2024-12-06 22:35,174.41,174.55,174.37,174.45,166344
2024-12-06 22:40,174.45,174.49,174.31,174.49,143621
2024-12-06 22:45,174.49,174.61,174.47,174.49,167068
2024-12-06 22:50,174.48,174.83,174.48,174.55,460441
2024-12-06 22:55,174.53,174.89,174.53,174.68,1211855
2024-12-09 16:30,174.02,175.34,173.67,174.08,2321735
2024-12-09 16:35,174.02,174.88,173.88,174.77,508685
2024-12-09 16:40,174.78,175.09,174.65,175.03,346633
2024-12-09 16:45,175.01,175.19,174.79,174.87,342944
2024-12-09 16:50,174.87,174.88,174.41,174.6,314650
2024-12-09 16:55,174.6,174.76,174.46,174.73,268670
2024-12-09 17:00,174.73,174.92,174.5,174.64,303771
2024-12-09 17:05,174.64,175.01,174.51,174.85,293033
2024-12-09 17:10,174.84,175.03,174.68,174.68,275011
2024-12-09 17:15,174.69,174.89,174.57,174.64,281432
2024-12-09 17:20,174.65,174.85,174.56,174.6,193764
2024-12-09 17:25,174.57,174.6,174.16,174.4,251179
2024-12-09 17:30,174.39,174.74,174.36,174.66,161127
2024-12-09 17:35,174.67,174.78,173.96,174.14,277563
2024-12-09 17:40,174.12,174.58,174.08,174.56,173381
2024-12-09 17:45,174.56,174.59,174.3,174.45,201383
2024-12-09 17:50,174.46,174.82,174.45,174.77,263038
2024-12-09 17:55,174.77,174.82,174.29,174.32,177715
2024-12-09 18:00,174.3,174.89,174.2,174.85,213081
2024-12-09 18:05,174.86,174.93,174.6,174.77,182938
2024-12-09 18:10,174.76,174.97,174.52,174.93,181265
2024-12-09 18:15,174.97,175.45,174.9,175.38,356794
2024-12-09 18:20,175.38,175.76,175.29,175.7,224388
2024-12-09 18:25,175.65,175.96,175.5,175.5,347596
2024-12-09 18:30,175.5,175.74,175.38,175.67,182392
2024-12-09 18:35,175.65,175.92,175.57,175.74,369566
2024-12-09 18:40,175.72,175.79,175.45,175.6,143846
2024-12-09 18:45,175.62,175.78,175.6,175.74,157016
2024-12-09 18:50,175.73,176.06,175.67,175.87,309320
2024-12-09 18:55,175.83,175.99,175.78,175.85,193659
2024-12-09 19:00,175.81,176.04,175.68,176.02,137324
2024-12-09 19:05,176.02,176.23,175.78,176.22,160383
2024-12-09 19:10,176.21,176.23,175.92,175.99,139888
2024-12-09 19:15,176.0,176.02,175.65,175.84,172063
2024-12-09 19:20,175.83,175.92,175.72,175.84,110808
2024-12-09 19:25,175.85,176.01,175.75,175.98,117075
2024-12-09 19:30,175.97,176.04,175.77,175.98,122501
2024-12-09 19:35,175.96,176.01,175.85,175.96,107458
2024-12-09 19:40,175.95,176.01,175.93,175.96,87734
2024-12-09 19:45,175.95,176.01,175.82,176.01,99010
2024-12-09 19:50,176.01,176.26,176.0,176.11,151801
2024-12-09 19:55,176.12,176.16,175.96,175.99,154597
2024-12-09 20:00,175.98,176.09,175.8,175.89,710290
2024-12-09 20:05,175.88,176.04,175.81,175.85,89609
2024-12-09 20:10,175.86,175.99,175.86,175.93,84747
2024-12-09 20:15,175.95,176.0,175.8,175.83,76654
2024-12-09 20:20,175.84,175.85,175.67,175.81,85160
2024-12-09 20:25,175.81,175.95,175.8,175.95,86004
2024-12-09 20:30,175.94,176.14,175.88,175.96,170004
2024-12-09 20:35,175.97,176.15,175.97,176.04,88460
2024-12-09 20:40,176.03,176.08,175.83,175.89,131795
2024-12-09 20:45,175.89,176.0,175.86,175.9,108979
2024-12-09 20:50,175.93,175.98,175.85,175.87,76794
2024-12-09 20:55,175.86,175.86,175.72,175.8,123061
2024-12-09 21:00,175.8,175.85,175.65,175.67,150127
2024-12-09 21:05,175.65,175.77,175.57,175.76,139706
2024-12-09 21:10,175.77,175.77,175.52,175.57,139586
2024-12-09 21:15,175.58,175.65,175.5,175.52,145645
2024-12-09 21:20,175.51,175.51,175.29,175.38,142903
2024-12-09 21:25,175.38,175.4,175.25,175.32,95484
2024-12-09 21:30,175.32,175.33,175.14,175.14,102831
2024-12-09 21:35,175.12,175.16,174.98,174.99,146858
2024-12-09 21:40,174.98,175.07,174.89,175.0,165383
2024-12-09 21:45,175.0,175.06,174.9,174.96,112653
2024-12-09 21:50,174.94,175.07,174.86,175.05,146801
2024-12-09 21:55,175.03,175.27,175.02,175.26,155570
2024-12-09 22:00,175.26,175.27,175.02,175.07,134339
2024-12-09 22:05,175.08,175.23,174.94,175.17,172273
2024-12-09 22:10,175.17,175.21,175.06,175.14,140861
2024-12-09 22:15,175.15,175.23,174.97,175.07,136313
2024-12-09 22:20,175.05,175.16,175.01,175.1,168579
2024-12-09 22:25,175.11,175.36,175.0,175.33,202592
2024-12-09 22:30,175.34,175.52,175.34,175.41,244700
2024-12-09 22:35,175.41,175.49,175.21,175.23,257422
2024-12-09 22:40,175.25,175.31,175.18,175.21,224570
2024-12-09 22:45,175.21,175.52,175.16,175.38,307991
2024-12-09 22:50,175.38,175.57,175.18,175.3,650540
2024-12-09 22:55,175.3,175.52,175.1,175.36,1808990
2024-12-10 16:30,182.84,184.85,181.57,184.6,7752709
2024-12-10 16:35,184.54,185.0,183.61,183.93,2282563
2024-12-10 16:40,183.89,185.24,183.82,185.14,1893177
2024-12-10 16:45,185.16,186.36,185.09,185.79,1972646
2024-12-10 16:50,185.81,185.88,183.86,184.15,1463916
2024-12-10 16:55,184.12,184.28,183.25,184.18,1545000
2024-12-10 17:00,184.16,184.37,183.48,184.21,903032
2024-12-10 17:05,184.23,184.91,184.0,184.38,819883
2024-12-10 17:10,184.38,184.82,184.3,184.62,750146
2024-12-10 17:15,184.6,185.41,184.47,185.34,879013
2024-12-10 17:20,185.33,185.47,184.26,184.44,917557
2024-12-10 17:25,184.48,184.9,184.45,184.52,464479
2024-12-10 17:30,184.53,184.53,183.56,183.68,616670
2024-12-10 17:35,183.71,183.74,182.87,183.68,735431
2024-12-10 17:40,183.68,183.83,183.21,183.42,440336
2024-12-10 17:45,183.41,183.56,182.5,182.62,466557
2024-12-10 17:50,182.62,182.93,182.55,182.63,395035
2024-12-10 17:55,182.64,182.69,181.86,182.04,724522
2024-12-10 18:00,182.05,182.23,181.05,182.04,817995
2024-12-10 18:05,182.05,182.4,181.93,182.02,464294
2024-12-10 18:10,182.02,182.31,181.95,181.95,193118
2024-12-10 18:15,182.35,182.7,182.26,182.66,713693
2024-12-10 18:20,182.67,182.67,182.36,182.39,294566
2024-12-10 18:25,182.4,182.56,182.01,182.13,281577
2024-12-10 18:30,182.1,182.21,181.77,181.88,266950
2024-12-10 18:35,181.87,181.93,181.57,181.8,333419
2024-12-10 18:40,181.81,182.11,181.75,181.89,277431
2024-12-10 18:45,181.91,182.15,181.72,182.12,252490
2024-12-10 18:50,182.12,182.83,182.12,182.65,407579
2024-12-10 18:55,182.65,183.24,182.63,183.16,536752
2024-12-10 19:00,183.16,183.68,183.11,183.39,579360
2024-12-10 19:05,183.38,183.59,183.3,183.47,351059
2024-12-10 19:10,183.49,183.49,182.91,183.13,267763
2024-12-10 19:15,183.14,183.47,183.06,183.47,276792
2024-12-10 19:20,183.47,183.89,183.47,183.85,370147
2024-12-10 19:25,183.84,183.91,183.56,183.72,258961
2024-12-10 19:30,183.72,183.79,183.54,183.68,201766
2024-12-10 19:35,183.67,183.76,183.42,183.62,220511
2024-12-10 19:40,183.62,183.83,183.5,183.67,281519
2024-12-10 19:45,183.7,184.07,183.69,183.7,334146
2024-12-10 19:50,183.69,183.77,183.32,183.41,243162
2024-12-10 19:55,183.4,183.61,183.3,183.57,161778
2024-12-10 20:00,183.58,183.77,183.54,183.63,208480
2024-12-10 20:05,183.64,183.79,183.54,183.73,194189
2024-12-10 20:10,183.72,184.0,183.67,183.96,264638
2024-12-10 20:15,183.95,184.21,183.93,184.05,318927
2024-12-10 20:20,184.05,184.32,183.89,184.25,333381
2024-12-10 20:25,184.27,184.51,184.23,184.45,362099
2024-12-10 20:30,184.47,184.75,184.45,184.73,373102
